% # columns="iter, evals, sigma, 0, fitness, xbest" seed=835141, Sat May 22 20:23:38 2021, <python>{}</python>
288 3744 0.734693496980575 0 9.553147086570805 -9.569641065486095 15.250836557880474 -2.329991126986539 -1.2021528466946616 -1.2385123918738117 1.506433672108931 0.7750858109953203 5.4253104969337675 3.5287413036900794 -6.3700754101204 5.598222442359217 5.197457109504496 -3.3397295563612874 -0.18260475338944024 -1.8395834789011853 -3.5931543999496967 -2.0919543873593613 -2.310226758115399 -6.19117756657212 12.487785720725203 0.6608955493826482 -4.330519441174742 6.984172030727657 -17.578185751168117 5.467681620583994 -4.209247397470085 0.953656052889236 32.967396379023924
289 3757 0.7578308259129724 0 9.251898289341012 -10.496459340747313 16.24962447423932 -3.195441733327878 -1.0098211971796451 -1.6730593278262313 2.6384033624189485 1.02406856618008 5.845832957576024 2.9743812408912684 -5.809266441058722 4.9859929628573365 6.378431867214998 -3.2352497284452344 0.538909208025476 -1.6645766046635222 -4.25969514691457 -1.1114942594545454 -1.825879423427035 -6.13696247161913 13.40843563101844 0.3978764516115169 -4.632683539608265 7.238324076126949 -18.014421173266744 5.9142284504812395 -3.6798994503453 0.6153644540916325 32.343558060586
290 3770 0.7886399767401877 0 9.130152505926636 -10.092070619111226 16.90127528578715 -2.6277813008937496 -1.1670322359625211 -2.7757920961575033 1.9979962629734123 -0.05691703245501423 5.477097228070009 4.320502588642342 -6.726707872636315 5.16534248745113 6.285421935856409 -2.525440936025509 0.7955118651166246 -3.0682818039972126 -3.8393697998959957 -1.464399218730313 -2.834077297155183 -6.8353939555234415 12.005650600809325 0.35252775806993264 -5.265987792926056 9.367778668892804 -16.768175307741547 7.635890363260652 -4.078181276759509 0.3588511383780427 32.15137815057726
291 3783 0.8013752386280923 0 9.260106443410695 -10.82081637294949 15.120598197354422 -2.369631611211909 -1.729746611488544 -0.6055018464834605 2.4180859812785975 1.4551986294921073 4.688254015837607 3.235208667054398 -6.8146785102732235 4.607604654376709 6.171832807061499 -3.3372675302449535 -0.013658645441241513 -2.76087124849557 -3.1567951962538983 -1.3531196312365434 -2.0327800378252303 -5.587146029565822 12.975740952860646 -1.3425535378540232 -3.8664731399764203 10.162991007550069 -16.946269644118 6.788341215380246 -4.192786376491104 0.6154622556265545 31.603020455477218
292 3796 0.7933506109331844 0 9.445368067771032 -10.990405820803035 16.243042073982817 -2.904398102833233 -0.09766400516598028 -1.8360528800433709 2.675609725824465 0.9728470866166222 4.082599398250963 3.4228342361457704 -5.200679054587937 5.487345717141299 7.221045161646398 -2.7958502834531416 -0.8269253261223984 -1.4894957463337244 -3.795136607221334 -2.5950090697170225 -2.7341206904183775 -6.625085843134043 13.187295626404111 -0.24057255486775841 -5.182423770026413 9.044467779407332 -17.795679080986496 6.560342758083763 -4.117692383035785 0.21488304371424116 32.15256588031381
293 3809 0.7977719831259115 0 9.467922656765712 -9.94830848618727 17.544523963235807 -3.407442575685805 -1.337316648529755 -0.8053224922934625 2.637863955036565 1.136237653800223 3.527028669952993 3.2879367715328254 -6.004708737126922 5.5126846001451275 7.070065053343848 -2.9993118469685074 -0.09235011578301597 -1.4557657843740677 -3.628384720708244 -0.6522893742262621 -3.224488194312552 -6.1369389315175535 14.359522131091365 -1.4377058863855083 -5.270804689163042 8.88386650230291 -17.796512075752606 7.10693922271588 -3.916109682261472 -0.1213713401331189 30.649909720403198
294 3822 0.8046155845020513 0 9.157134288462597 -10.333426422655245 18.303927355411943 -3.652447663487342 0.07298407290470155 -1.9632379436894618 2.71676496289178 -0.15009183950207505 3.94993255652687 3.7159917667708418 -4.783706906318361 6.114273993921451 7.610921518459973 -1.5939485547271328 -0.5561655671293747 -0.2362613321942253 -3.4901170968037323 -3.8078134680463007 -2.6825909333711158 -6.645170863782533 12.97905493572193 -0.0978983912058713 -5.183135237533298 8.236981344771225 -19.126572855611933 6.662713319598536 -4.067778323954511 0.1189390754882157 32.88061445311414
295 3835 0.824731138577376 0 9.38160506718838 -8.94361190646767 17.341021588901338 -2.894415873944185 1.2923152560821265 -1.8687306294079105 2.7149492976976983 -0.0530756406643374 5.112401159287806 3.005938949452262 -4.919215875461285 5.166514613663028 7.583382100996241 -1.6137776241093675 -0.5544117624568918 -2.130418915173534 -3.0541401985551238 -4.314868447006823 -2.8824366355098716 -6.428687389300764 12.869954570346884 -1.3613889655755869 -4.918358457453168 7.816888725394242 -18.956126099540768 7.290226378460373 -4.101909201103688 -0.2874459437154109 33.26095307801706
296 3848 0.8334596867892629 0 9.550575128996377 -10.21788385417556 16.680611593552293 -2.9216531023223546 1.2030205686763265 -0.7022155125431188 2.4150489545753677 -1.3109480048215172 4.995808408537087 2.306518836309241 -5.104018457974369 5.233626016015445 7.13643085030418 -1.9494620457491911 0.6303434505221194 -2.743946701031881 -2.7363201021448917 -2.7313355395010457 -2.4997974226482196 -6.357338219147013 13.713098320116469 -1.9875996844139106 -5.450347021628129 8.396133035256387 -20.31928528441805 8.04781757652588 -4.352513073980097 0.5282503078695383 33.018589205508974
297 3861 0.8510079274570976 0 9.509429350810468 -9.652721038234818 17.419620436535737 -2.8163477680454845 0.23272626481922076 -1.5133598398184134 2.4058563544988663 0.25873768814498593 2.4471065051832754 2.5228222625608776 -4.08631469540522 5.8794255548644765 8.482171635691621 -1.886653497549289 -1.1383249111023197 -1.9652381860824766 -3.340255075927222 -4.167893511534472 -1.5190808904217428 -6.09289682181498 11.501480437034452 -0.7641814414274604 -5.868846044581582 9.779956303633954 -19.153319606552 7.861386396824696 -5.212440648338557 -0.5605399000222113 32.24645935001566
298 3874 0.8795177778374075 0 9.392558287776026 -7.736102330096795 18.16208927308109 -1.2431083926182807 2.5592567710846286 -1.1406798795688615 1.360334727124142 1.6356405979583164 1.0947723648250074 2.2217423316354843 -3.3425158516473497 5.211383658330208 10.187335543465869 -1.0832821731980917 -1.3141072886099971 -2.8635540510087036 -1.2465296053789348 -3.7653437940859127 -1.7953870445793143 -5.5825524605256565 12.135431500651624 -2.9294962792985944 -4.935382243696996 10.119485715252985 -20.584774842352665 7.322142554422668 -5.1698463929167975 0.4855812321186233 33.57073289470611
299 3887 0.9022980295477355 0 9.273741317219589 -7.917554974059339 16.95338078116189 -2.1640973820884626 1.9844975316132978 -2.7106814652384728 1.913671930515469 2.1661107762700653 2.430291396154168 2.9242289571678137 -3.64524007074333 6.0680041858563225 10.249687688062584 -0.5565602740170545 -1.7972110597272044 -1.3146109614648989 -3.2635854467873404 -4.624263777858274 -3.1483856290108116 -6.908459870322403 11.437064803015843 -1.006487611646663 -4.748088476891464 9.395746932968724 -18.852584397889256 7.006182282002287 -4.405815809858554 -0.3326736094654227 32.858557233950805
300 3900 0.919547409142953 0 9.247589805092352 -8.505066559935088 17.86303893385911 -3.796268281467814 1.1627203624596611 -3.4329548362267257 2.263549258476928 1.20387782425889 2.628996399229655 2.8911760361192953 -4.556822802475773 5.347033618972568 11.89082898632215 -0.536849283155787 -1.2271706579435537 -2.346594696741326 -2.8901659916007487 -3.545265004977303 -2.527111622202612 -6.232133919129334 11.922808336545993 -0.4136045681337027 -3.915071897137904 10.702577266865445 -17.824181979311202 6.931222177929634 -4.432140642841324 0.0883527764958261 32.78906055466019
301 3913 0.927119266951195 0 9.131313022211115 -9.538411585125319 17.567462499272356 -3.3703794539275305 1.1452831936108487 -3.4947508244542758 1.072592803151396 0.4934865161559717 3.322602417686545 2.7580539438995775 -4.563299581148112 5.050129718951321 10.562609122271216 -1.2257774813692415 -1.2685065717647293 -3.402302284384115 -2.665103260576346 -4.44877055452996 -1.0460271191859951 -6.901626594313311 11.834586789290205 0.13384869075082584 -5.636315314433191 11.993164882470678 -19.21124812369982 6.877710606704202 -5.105628580244825 -0.6756878605569838 31.922145143282947
302 3926 0.9321425737562231 0 9.30673133059976 -8.353695511996865 16.874700242578587 -3.580008152935872 1.862211668775031 -4.288601508962643 2.7641259055901584 -0.4265361722164859 2.4074468862204492 1.915316306868959 -4.229419028645138 4.432730783974303 10.297002047829475 -0.4592045394425782 -0.14130599691725987 -3.328255268383012 -2.1129360497893908 -3.8872302195025217 -0.647600807743818 -6.292456078146804 12.263413541654462 0.18446504786321843 -4.506283537686574 11.281792936094988 -20.541775499835968 7.828838844176038 -5.158487559865664 0.25857358632143274 32.78326453049166
303 3939 0.9267654063959722 0 9.520031155496424 -8.775115833681525 18.171412778675702 -3.825125524235994 1.0290802040836038 -4.933490991229433 3.8650085751838095 1.150645910467594 1.710452780497301 2.6019164249837194 -4.487832142275422 5.810557253487457 11.759140047417063 -0.4277539467194654 -0.10130060803606589 -2.380067635512227 -2.657196846077174 -4.916530437718336 -1.5904795947571015 -5.928973152078896 10.050706378922106 -1.4607061611645822 -4.367861769446471 11.53750788243887 -20.56016478324532 6.989920456266898 -5.424609613412499 -0.013823234590754685 31.803973226107157
304 3952 0.9380513314097556 0 9.198474448409279 -9.327571165058728 17.264450237993877 -2.6914532827823505 -0.07653954384181572 -6.136183262996441 1.9351687618253897 2.120884608837597 2.061816013641776 1.8687228583131545 -3.7140328733535917 5.403962131686311 11.818668823539362 0.3914325947389432 -0.832202712529997 -1.3972433180588177 -3.694318291927842 -4.427843772950704 -3.5123622691169696 -7.630643689714919 12.75295364872856 -1.9207764577894273 -4.301955977970133 11.54258647295778 -18.582007295445596 6.781423323644671 -5.0633698771130815 0.13126539069168286 31.71205551142249
305 3965 0.9373311611068811 0 9.386066030324816 -8.914323198140943 17.011655676045333 -1.7382534888005834 0.9995256440421505 -3.9085737087409167 1.9958300359915688 3.033760728585083 0.8537480291475554 2.0413006023905793 -4.3813135765739855 5.317801660871052 12.404130723022167 -0.9959308122175066 0.3261005955413677 -1.7263500974551047 -2.0167859189987762 -3.780071906971157 -0.7121568087755857 -7.194739898719517 11.494279695374606 -2.1926392560860606 -3.222661696537388 12.129145496923398 -18.874380987938228 6.724542092945725 -5.022836472305623 0.9814026523805839 32.724275992136235
306 3978 0.930068807905229 0 9.510586512700037 -8.486926144834005 16.10445588819321 -1.7614612809196561 1.5735007977025122 -3.7502044933943743 1.0679873672642273 2.8007284913086927 -0.751466200868445 2.8586496294321657 -3.756505755380673 5.25662050882548 13.441748800345929 0.7117454181493963 -1.2620120033056628 -1.3197377574799907 -1.6622098964687406 -5.411680091024946 -1.4297175293120792 -6.612126067111697 11.889732307851624 -2.340568519438264 -4.967883162245045 11.742333246943362 -20.741436248820737 7.592950907418281 -4.7501564927070365 -0.4667707231604731 30.437726582822872
307 3991 0.9065645970892791 0 9.263006597429253 -8.004934156071634 15.746080964074968 -4.617179577719506 0.3260797163014002 -4.557826117795716 3.4014946709738503 3.1457260513462137 -0.42091133279353876 3.00897056649286 -4.28696071403239 5.857086649492201 12.754716558415248 -0.3399853552014095 -0.37903993760598076 -2.789039544221875 -2.529948114300852 -5.454788538603281 -0.33167029443705087 -6.471848609605225 11.262581538760537 -1.3242230827191015 -3.247151641049725 12.026871042892335 -20.454759418735353 6.854489766938061 -5.4407772028302075 0.3954564178242683 31.417996988351405
308 4004 0.9000083790130279 0 9.209735512773834 -8.971985780485772 17.094916506134723 -3.1662090878821783 -0.606351243891347 -4.414010674471917 0.17838026617752822 0.9255762320198175 -2.64342982550254 2.379442844174759 -3.3081805088632006 4.7473472654894735 11.891120740293738 -0.830683164723355 -1.9398954730629687 -2.7917996839576733 -3.1048406294406465 -3.5185749682254075 0.00251413674845824 -6.187788770698259 10.731570296916953 -1.6508363123750547 -1.3802271175987246 11.635998388157308 -19.932839547599002 6.267435835123274 -3.865347246260577 -0.5785253804505257 32.49990376071344
309 4017 0.8965108651625121 0 9.4024892011604 -8.425451674310636 17.092479704886486 -4.085371966084494 1.5458311781509035 -4.333172742148692 1.00657252233782 -0.17246815593923603 -1.683004181304031 2.51359446372966 -4.393079990855741 5.083296644817379 10.999506125556337 -0.508451347033892 -0.5002362924676839 -2.7205321055105083 -2.446754227675219 -2.9605269573823927 0.36483244563342754 -6.9325871283259435 9.784320020885037 -1.462607612158546 -2.646146699004946 10.240527153980715 -19.817953946300896 8.360792530177685 -4.989527270838456 -0.29164242280492864 32.381439305400924
310 4030 0.8925555999755717 0 9.238911628093213 -8.723404566258658 16.041635048810193 -3.2815916120756925 -0.6987100413969851 -4.154700530212999 1.3435824291849288 0.19871216126919955 -2.0093849698011095 2.0367001959081845 -4.1771433704840675 5.418653755887653 12.445014005242628 -1.0727883316170876 -1.0160805670783646 -3.223719991917417 -2.5093124914325746 -4.761923221298327 -0.10964856871660922 -6.793277698308941 9.968155504240997 -1.9176738254183894 -2.120218764180139 11.047316933747943 -18.96780711737949 8.029085366819885 -4.030631709246418 0.1451493672588626 31.462222700640904
311 4043 0.8987635672902475 0 9.251093559244254 -8.84244815868349 17.465790433724692 -4.314316659388714 -0.9403720640899674 -4.727820040243757 0.030015837130850098 1.2519032173982894 -1.970656134212328 3.287759362764408 -4.281334120193275 5.403738678986713 10.542524104923132 -1.3570393811821782 0.7267907154284985 -4.336481293432685 -3.8113950997811124 -4.635008939809762 0.32282039671383544 -6.777844652400841 8.753786137869254 -0.5049872664511279 -3.0952530340607973 9.703851155498104 -18.50496037884149 6.620239462572844 -4.043321433099406 -0.5436259795519013 32.09765519339317
312 4056 0.8993908812147597 0 9.017358937955628 -6.614979451727606 16.2662994256014 -4.556382537849766 -0.641039568078412 -4.297114883965255 -0.8002296113658569 0.7931785017558144 -2.1032778446331553 2.1571552988415186 -4.555176652672076 4.941637035172998 11.57414383885712 -0.6434668989336034 -0.2618420664215153 -4.149680559543475 -1.9465494196613076 -3.1837877722809202 -0.19351903335066784 -7.079387713389239 9.874298207690984 -0.15422744228038887 -3.4704288557408325 9.443818430736961 -19.93233740446167 7.199122160767073 -4.822389097244976 -0.9215644379984255 31.627533162037373
313 4069 0.8949069418209069 0 9.334965541614725 -7.914994520887473 18.304136928177027 -4.527848496196381 -2.2080011293739368 -4.175912222019649 0.01018209268362058 -0.392399064754843 -1.8715156567714732 1.8814323887940247 -3.9504598149495185 5.472891595770114 9.97242429468436 -0.7258278828864335 0.0150958826991896 -3.715894449715473 -1.8157333733886323 -2.984572781831052 -1.4870254343727165 -7.019520352846205 9.304808090267723 -0.7347931248892202 -0.05897267202282386 9.941570232185265 -20.135251025255883 8.67564124484356 -3.972680211786881 -0.2390336041371095 33.63672581397336
314 4082 0.8865318931360237 0 9.437768840152971 -6.871187445789349 17.20631519088949 -3.0152988761721806 -1.2107012777337671 -4.5888000500373405 0.4139602771587386 0.9507818893477856 -1.9393015085446057 2.4999923906854207 -5.174571499059381 4.915126983343177 11.186787118810699 -1.9328962934709346 0.8969026373174857 -4.211795731734695 -1.6632421102364368 -3.9142654238451935 0.07502472021278128 -6.950373634766453 10.541732795218447 -0.605006571047398 -1.339679752004645 11.604471128261244 -19.616239923212415 8.80938473215419 -3.560923444035051 0.1774508323240676 33.05656657381701
315 4095 0.8817024045448765 0 9.286412831921908 -7.633579400002848 15.99028618616627 -3.493383666283438 -0.9713747313216023 -4.0068768974101205 0.3581221699127226 1.681662801553124 -2.213115905568273 2.6179413564470853 -4.798223923536423 4.67709176304556 10.872487231210874 -0.9204055928003464 0.20943409820002076 -4.028538625471773 -1.027833973348139 -4.998703648000504 -1.707130528978701 -7.356023429574787 9.605713817925926 0.04725008971097126 -1.8204919799547188 10.93232775676301 -21.17477990392537 9.785085416907384 -4.116134224184645 -0.1153954573260465 33.60262312172665
316 4108 0.8710683539516253 0 9.411346489705409 -6.3088707454208235 16.711750535761308 -2.508653497365204 -2.345835979574413 -5.720331270615777 0.8223057094242705 0.9608469639124986 -1.5245665762733402 2.495783957566172 -4.923285443191866 5.16720270076791 12.150117286467447 -3.04557778605625 -0.4103173204167364 -3.441873998855532 -2.130231839899979 -3.2474545405940294 -0.06900725952193931 -7.257522599727519 9.512105130626292 -0.7471242031646623 -2.061684015147576 13.34316923511459 -19.988508254814743 7.445246640020626 -4.469152196009138 -0.7561306393076541 32.95857441387152
317 4121 0.8586160419724469 0 9.57813146570857 -7.416238842561343 17.384036635106927 -2.9980750721353573 -2.6446754583194267 -4.726398731872406 1.9054934518665743 1.8703486080866207 -1.356781864600404 1.5763455618523383 -4.738521914931527 4.786255153446773 11.933861288553858 -2.2971613268955804 1.6634955537735867 -3.9497293085637537 -0.5900674098407979 -3.896692366720467 -0.19574999003876753 -7.927935315634672 10.668458020123314 -1.1909250599999932 -0.12252222537131918 14.589818656485718 -21.76714093075666 7.404747858824426 -4.542790703268434 -0.6403046824330341 33.156117295205476
318 4134 0.8498698334895929 0 9.528424773931766 -7.017873941776622 16.591928630408038 -3.754072871611963 -3.315252796063168 -4.630507585861871 1.2116792916052914 1.4698967990027334 -2.387470298452859 2.0919685272740676 -5.105850845871835 3.6160118929500245 11.313773055309673 -1.0111231894383914 0.46794178718061097 -3.7820981482908587 0.7056223757844002 -3.4116411513756466 -0.7988317636891321 -6.57375386654649 10.25102315791941 -1.4261201987612 -1.4918008815641528 14.440586758567513 -20.51244549278309 8.34423769494455 -5.224212392943007 -0.29795657963349187 31.340067718349477
319 4147 0.830228252149779 0 9.083986348250827 -7.27532056844314 16.68551112082831 -3.866281709384377 -2.333534983760296 -3.2129987383560676 -0.33451043347212783 2.5028328475150703 -3.0274451343500646 1.8296592819693314 -4.782904410892196 5.061392169275087 12.124758512979833 -2.098535898260056 0.5902414528108795 -3.679309708396912 -0.5135965115809722 -3.695346487504314 -0.3399326366527099 -7.275813628835966 10.70333704405928 -2.9249090772278734 -1.1942249521302275 11.1548321298387 -20.031001070058743 8.41068313274592 -4.6683418364232265 -0.08028986341640965 31.05806778847073
320 4160 0.8106722916667836 0 9.379437365505451 -7.485741213536988 16.12254503113088 -4.486969515454637 -1.759008096600499 -5.3968748219985425 1.0181088886616094 0.08976429827375565 -1.2565740322917833 2.4985799294602042 -6.687334427702741 4.574252128463106 11.02862598070538 -1.0708292442357665 -0.16418645988900904 -3.3272626785853747 1.1542495878981769 -3.8810505918469103 -2.3562251728059413 -6.774216035461378 10.601619585931948 -1.2302632993939269 -2.43350777825507 11.177284893634228 -19.848654299780815 9.596937439998488 -4.1288370095622 -0.6925985621989514 32.909369441122735
321 4173 0.7928227634002951 0 9.263383455435108 -7.912529056895874 16.9817276318238 -4.479268174861008 -1.8491777431715821 -4.536942837717267 0.7528070028565815 1.2439283903894103 -0.8570852343181894 2.020320285526249 -5.454744951907687 5.207567604321337 11.865498205518215 -2.831775674896535 0.5394920118236856 -3.374797627309973 -0.6019118946580133 -3.9111537019188916 -1.7257397599854483 -7.260900699176967 11.518500584398836 -1.55131712925059 -1.9904608467530744 9.965973947935717 -20.18765241103094 9.40758254280934 -4.362935353885009 -1.0582478527047385 31.72654085421612
322 4186 0.789835350585185 0 8.918257806025585 -6.192993783338082 16.672965921688427 -3.7601791222645318 -2.5682602949240914 -5.636457135860454 0.4723542213540275 0.9209910906140415 -1.1991482605500106 2.0726077187189804 -6.912287044772619 5.335467379581688 10.453049021455566 -2.851467826243054 0.02112908712103745 -3.723101859270306 2.4076162218121238 -3.7402836203396665 -0.520721344191474 -6.158846432355891 10.878583401319252 -1.0084639424693513 -0.7605536777359505 11.323180969989787 -20.364653323550737 8.99658103994691 -4.391574921784771 0.03131098695545276 31.416625542497584
323 4199 0.7942333806554113 0 9.27145400665497 -7.484804303308832 16.181400036464087 -2.9019493949522257 -2.477700503242185 -4.152044724048544 0.5593342348186999 1.3627405607460767 -1.7396576361823448 1.744608647165978 -6.097398693267958 4.741444788596872 10.067532910987405 -3.342900283021936 -0.8108538374657337 -3.6722146750432345 2.6279963541863585 -3.7661322352403466 -0.8563656136192087 -5.820063672140468 11.18494592083414 -1.535327538976655 -0.5721509005492357 12.319902137851303 -20.888721683510806 10.959979972678372 -3.58155441020093 -0.9064160077849786 32.56246200325742
324 4212 0.7796334907880214 0 9.232117609218355 -8.237096772014162 16.32278928146343 -3.6789110000448013 -1.2798393347508257 -5.198277601439874 0.5412784674358808 0.9183307977811749 -1.2314145816923425 1.9104104735731569 -4.9939996071597985 4.366360825825261 9.366367093471226 -2.030608359622545 0.3004667449327688 -3.9815636078345036 1.0170779807593169 -3.900859103273931 -0.017106690188360196 -6.060845618600531 10.458582073076775 -2.078444184980815 -0.7541149576635581 10.910188941595509 -19.941369025302283 10.0014049949249 -4.35273284260086 0.15196974156275023 32.06143300744459
325 4225 0.7634251135878145 0 9.345337724239993 -7.306117531369588 14.357850062497501 -2.862562615250831 -2.6658144920911164 -3.501965853107683 0.9597217717406576 1.6317898666926727 -1.2895758273348301 1.7657548140928707 -5.351508226797712 4.064522777889929 8.4156383938731 -2.1984845148930625 0.19629157639137712 -4.6896272283486535 0.8442685913014939 -1.846492359404577 -0.12223117300440667 -5.916754064453173 11.626944724884327 -1.0580033160547508 1.1547115631200948 11.580431238301454 -20.028679334561687 9.033898772817256 -4.354174385604959 0.21599203780436943 31.927175794127365
326 4238 0.7433524442487797 0 9.182301384901566 -7.548182319561769 16.456729894927932 -3.0983470922725895 -2.6122180115579594 -4.6441232915410255 0.8158151430212148 2.411950971081415 -1.9487652367557056 1.6586125492406611 -4.980549550276815 4.775454465462199 9.47947970227504 -1.0248475205165852 -0.6504309116664135 -3.702124591584795 0.19420100998638823 -3.232193552720496 1.0403296338142956 -5.905976295668161 10.652729112897353 -1.395428049736438 0.560698418392128 12.928398877265131 -20.545502814999775 8.735830401301786 -4.40652817954393 -0.34433773795260064 32.12409301490721
327 4251 0.719548361549983 0 9.193003291758716 -8.625545932187757 16.51151204246432 -2.780074808146919 -2.606158166668831 -3.149644845610183 0.6353371606078895 1.0486442683933712 -0.15086100066364572 1.9982063261219716 -5.744080790335294 5.197447656977743 8.495438452752229 -4.2970315039845834 0.3546427709801042 -3.5823828195088665 0.47531342465989757 -2.195474394322507 0.5349403846540286 -6.171595785001487 11.170722911669323 -2.7204895278638874 0.841671311439327 11.518003178642052 -21.10542783863675 7.94300867452322 -4.620799518919796 0.6511593278065931 32.91380709168903
328 4264 0.6826155932400908 0 9.230751785802124 -6.118894862217623 17.196523546466945 -4.147821989992686 -2.1422019257286853 -4.6072654253310965 1.0408706716883427 1.9234824972282132 -3.1364634950789734 2.284251567471706 -4.262805411423362 5.009326494472334 10.386480562683726 -3.6607069693548193 0.21554066249079679 -4.05047014930021 1.0505235962224588 -3.257844726539284 0.4612796672832728 -6.199635821785866 8.959666126040698 -1.8487543594744533 -0.042805427165305346 11.25075809552403 -20.341593932582118 10.23503744800488 -3.7036629912350296 -0.23588396840862358 31.984736214850063
329 4277 0.6574130716506733 0 9.24503698505774 -7.409938367795571 17.256265144129365 -5.227636919927388 -2.968504089488831 -6.081671906586612 0.9931858201244196 0.5736806404113861 -3.0148041282074893 1.5591107061118645 -3.5157534633456535 4.379517820782169 11.46680524331459 -3.1737949643801815 0.5386694883668712 -2.8506103733522927 -0.45643367070826246 -2.1038210662622197 0.31902977819105494 -6.903569563890411 8.240826590081387 -1.4104616584645573 -0.6099801874821691 12.155420749769998 -20.6384021411422 9.52561264236064 -4.737135794275338 0.37803829117689464 31.138743580477033
330 4290 0.653731799895388 0 9.35436716365026 -8.138843132184284 16.674299156663402 -4.498369140529101 -1.598659537261077 -3.8743512821625594 -0.26860997100251327 -0.10158992473185746 -3.6740671689173263 1.353617447485613 -2.6704202683150857 5.338675689064856 9.716160012590478 -2.9076236234060975 -0.09560242371583014 -4.057280030809638 0.20025133699208503 -1.3809136438389993 0.2468933414061286 -7.053293056307711 8.529915204877495 -2.4448616016357776 -0.6441294132734503 11.124553883644756 -22.018675991449633 9.927365063303819 -4.718323026409839 0.9119746812608658 32.241360708763246
331 4303 0.6590453110827243 0 9.469812809493897 -7.869334052499413 17.848719103229335 -4.963338250932615 -1.7572996086442567 -4.729937032271771 0.21871735874240078 0.7624837359067849 -2.880309105000544 1.946299460098665 -3.2507049970557644 5.7342108227205095 9.317144898050056 -3.0294243021009772 -0.8197616852435159 -4.080439114826185 0.11789863075639789 -1.1423512340381774 0.719905903079702 -5.877474533155614 8.819203797798123 -2.138051779618184 -1.7050746352194313 10.346628587896005 -20.92069490378566 9.717757262670345 -4.633138465013902 0.24064802814985656 32.23522006659694
332 4316 0.6613019475896641 0 9.058058198118047 -8.698159968024653 16.928647893279933 -5.085892995992336 -1.6379628278713074 -4.580893364897388 0.5978815862454174 1.090041037188842 -3.749627878317314 1.1641688955134661 -2.487698150072667 5.309217109220164 10.471679409996902 -2.024858232659761 0.7717198734553918 -4.218004577906764 1.1568684444694628 -0.5955532576536902 1.188312679620109 -6.5934790355970785 8.04101520289232 -2.771769375948544 -1.063184160135043 11.798616303999099 -20.99017880660734 10.38401955496146 -4.964249243634224 1.187677733067778 30.14137746634939
333 4329 0.6436290177469409 0 9.428396287046732 -7.121233238254409 18.00055078845064 -4.582163974963612 -1.7556335889008532 -4.4712695288797955 0.14494614297291147 0.6899553932980549 -3.3203198113821317 1.2727358246706322 -3.557051078585065 4.879267299098036 10.774585875886899 -2.782765809893316 1.2671588189206089 -4.479463241238226 1.5107794009703936 -1.1655008869868344 0.2245549209780443 -6.769062478851579 8.737657495756498 -2.843149730684264 0.8550500419820567 12.387598533134618 -21.927123656270886 9.029916202605557 -4.576325808281664 0.9362934964670387 31.38970491280161
334 4342 0.6230720196892503 0 9.286313396383628 -7.671144705218684 17.795467184912464 -3.9114759207300116 -0.8929321785833637 -4.656013996951148 1.0913856513946802 0.6008666822269444 -1.7145434308493783 1.324021311533261 -3.8200329386816545 5.2975869565574545 9.458339361779341 -1.7080676364725933 -0.09938662428028072 -3.743452071920933 0.7131117561061875 -2.323997544523877 0.18228556852465033 -6.642552044311824 8.439461780230532 -2.671627477309773 -0.4674201313885814 11.736313739652868 -20.87287516737645 9.400196089154141 -4.748452814976027 0.42487179817704723 31.75801435795234
335 4355 0.6103082686336682 0 9.304074809367487 -8.280690564341777 18.693247674585916 -5.085329551212708 -2.4109632034207156 -4.324087582308366 1.0626711522740633 0.5497257058108457 -1.3656346872422715 1.181064730362955 -3.5172011047567 4.950513662083267 9.458657099278073 -2.811237488880415 0.4413634191203184 -2.9069068164972487 0.544137565473898 -2.060084525315491 0.1539651108214548 -8.22703420609855 7.48268599495959 -1.9842979730045673 -0.6521345106563042 12.092413753683873 -21.105807284283735 9.17225196707475 -4.321733249858694 -0.022541630306360194 31.266797322674364
336 4368 0.6028767540727226 0 9.080808455217651 -8.182383777762732 19.003469634160385 -3.894082275808551 -2.1971771154947386 -4.509395452839581 0.7940172358747491 0.8020611015083713 -2.5801234882322692 2.5956417217467944 -4.131360429552475 5.206069418393501 9.869081587342098 -2.7216032418930896 0.34624281925823225 -3.303484780881707 1.0048018071502374 -1.5544696830372482 -0.350851788589018 -7.396586496069438 7.661441885515738 -3.18995766408744 -0.6555728150335015 13.140633639744808 -20.29912472577731 9.141481586430354 -4.596685720232517 0.14596587872007616 30.894324111581753
337 4381 0.5848460538827802 0 9.191284404039713 -7.961070833737171 17.327332449256726 -4.537310978271883 -2.272339640440619 -4.3969855765213905 0.44270008628665153 0.4935323240953879 -2.5574735618550726 1.4169693792856697 -3.490928724827303 4.793845913132397 9.131039611603411 -2.811563528078594 -0.49126913224240304 -3.8176527333305015 0.5373253856041386 -1.6287489888620081 -0.6599833844602436 -7.842056307021539 8.583388950608246 -2.5991902159525395 -0.48584181195066367 12.312295042676952 -21.487978737739617 9.141523580305117 -4.555522092859192 -0.07643954567905832 31.21833157844725
