% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=835141, Sat May 22 20:23:38 2021
228 2964 -0.35055976668566136 -0.06955175006863229 0.06336817504555005 0.31575738664680064 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
229 2977 -0.35549819259789106 -0.06738919449732318 0.06464899536437844 0.31648208384154713 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
230 2990 -0.3575620358227479 -0.07031570249090735 0.06604194698254107 0.31127586114527234 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
231 3003 -0.360392811681537 -0.06792099004043957 0.06618461216078037 0.3106080059286879 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
232 3016 -0.35562596032858346 -0.06815753713471215 0.06643090261553343 0.31070635098097854 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
233 3029 -0.3525088698573233 -0.06859693998643618 0.06659440139459687 0.31206796883919596 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
234 3042 -0.3552279807119893 -0.06840251749330419 0.06528005128160531 0.3158502134946482 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
235 3055 -0.35860987356979157 -0.06920811897647229 0.06786473936031816 0.3113749666955073 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
236 3068 -0.3600741633521887 -0.06884566296651355 0.06629409201698429 0.31877731837429757 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
237 3081 -0.3590421394901217 -0.06960457389665094 0.06828039320378357 0.31454625563568395 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
238 3094 -0.3574416518222828 -0.0691061665346052 0.06723617917710815 0.31868221687744197 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
239 3107 -0.35898008673317383 -0.06930644153640947 0.06711075259818025 0.3176082479128886 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
240 3120 -0.35681323742302046 -0.07010422483094376 0.06694492359798657 0.31425803883726344 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
241 3133 -0.3599780193562299 -0.07086722100338907 0.06703593264317767 0.3131727265997615 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
242 3146 -0.3588456906707989 -0.07035169966441414 0.06768591564889845 0.312539910381977 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
243 3159 -0.35997202253462784 -0.07153017035645914 0.06486799364748427 0.31231095023507127 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
244 3172 -0.36280214320750953 -0.07369407092299757 0.06497064792761542 0.3149711341457761 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
245 3185 -0.35478527325960824 -0.07412362109788301 0.06678937207426223 0.31245588508633937 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
246 3198 -0.35781359203412316 -0.07389068730514585 0.06609640695287959 0.3205270359591859 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
247 3211 -0.35186712389013025 -0.07293780558061166 0.06473884715760106 0.32036385504934783 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
248 3224 -0.3541006898048372 -0.07355442735158353 0.06257517812200088 0.3152354250546413 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
249 3237 -0.35995084896317636 -0.07602543057381185 0.06292056382851391 0.31526925811406326 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
250 3250 -0.35932128655447 -0.07357300549026735 0.06404885661504241 0.31677102469705054 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
251 3263 -0.36312858099389306 -0.07431600868241248 0.063843674085508 0.31167802348614226 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
252 3276 -0.3659474413853243 -0.07331785047692124 0.06329392650010571 0.3123080593246263 0.6039405354459195 0.6528204070876589 0.6691784858404216 0.6914429790526866 0.6990776035176642 0.7527495525645086 0.7734800939364985 0.7811925811216512 0.801978590067298 0.8101013913334771 0.8478171823624252 0.8895020210908137 0.9243991239561479 0.9363909408947892 0.952693186853248 0.9752940710015476 1.0071308010936166 1.0202729922231073 1.0547995283708531 1.0576263523807146 1.0891943387281617 1.1021511122443313 1.1704070884847808 1.2096158986085022 1.2759746963298162 1.304562458462839 1.4059908331061397 1.6710333681873324
253 3289 -0.36126968617414335 -0.07327671773950077 0.06317326609016059 0.3064042126034528 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
254 3302 -0.3622540186870308 -0.07102238508842673 0.06584114666769256 0.30868388881839903 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
255 3315 -0.3641995961167382 -0.07474730323719203 0.06519617545706874 0.32151129422053215 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
256 3328 -0.36492602338168667 -0.07351220619741881 0.06616223180033518 0.3191864418122304 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
257 3341 -0.3634029127396228 -0.07368551972960315 0.06551180353668357 0.3179019279036745 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
258 3354 -0.36687279023312275 -0.07287954863848263 0.06393555296674124 0.3206751108334333 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
259 3367 -0.37400530147954325 -0.07305099747734133 0.06668496481718539 0.3283181762398157 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
260 3380 -0.375001718429683 -0.07438601299016687 0.06820465506535174 0.3248720110789343 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
261 3393 -0.3843925245141889 -0.07282721217586052 0.06837565695898344 0.32941144935465466 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
262 3406 -0.38836705867052884 -0.07294781151407351 0.07185638615399723 0.33521015047475855 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
263 3419 -0.3903417296229758 -0.07044246566641893 0.0704772918201609 0.3329101518425455 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
264 3432 -0.3913305978054771 -0.06897548351311347 0.06979931345268449 0.332868819641284 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
265 3445 -0.3967781810335101 -0.06760761157484332 0.06749240569711941 0.336597483422057 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
266 3458 -0.3984086893186947 -0.07003008248525693 0.06669010972295566 0.341168269305234 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
267 3471 -0.4032519832875186 -0.06862839275290751 0.06652070506068782 0.343474057119834 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
268 3484 -0.3963292998643151 -0.0668197390044135 0.06791164783522702 0.33307873872087335 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
269 3497 -0.39310645497053903 -0.06616168816139234 0.06919842162384629 0.3309151006426518 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
270 3510 -0.38915438971221117 -0.06887818295105119 0.06805040037213218 0.3333685755537612 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
271 3523 -0.3877697872939215 -0.07244103018235767 0.06718380842074802 0.3343489634838629 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
272 3536 -0.3865449088189022 -0.07392913248822727 0.06896695371293589 0.33687715701920273 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
273 3549 -0.3842876865467908 -0.07204861780378123 0.07003604892927712 0.340338190513684 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
274 3562 -0.382331990794544 -0.07146977945353289 0.07121468778782877 0.3378090375490447 0.5898988718645126 0.6425783546086353 0.6555401057419696 0.6737985952971539 0.6909506032688885 0.7155975258445613 0.7451978138900334 0.7677955954416953 0.7842204855436891 0.8076961305050202 0.82969384470865 0.8568538760201474 0.9054172470677118 0.938167180722362 0.9427008433050567 0.9496174814249987 0.9944503479302435 1.0187592487901518 1.0260345762632166 1.0652773284719637 1.1117772082252375 1.1272212951175797 1.1935738825976867 1.2054002067170824 1.2482305450029099 1.3629381767465298 1.4393426271285483 1.7189108649692242
