% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=835141, Sat May 22 20:23:38 2021
255 3315 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
256 3328 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
257 3341 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
258 3354 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
259 3367 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
260 3380 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
261 3393 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
262 3406 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
263 3419 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
264 3432 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
265 3445 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
266 3458 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
267 3471 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
268 3484 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
269 3497 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
270 3510 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
271 3523 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
272 3536 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
273 3549 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
274 3562 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
275 3575 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
276 3588 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
277 3601 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
278 3614 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
279 3627 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
280 3640 -0.22941105016384103 -0.056838438161684636 0.06523942708485214 0.2522920180688625 0.4865366509213194 0.5972228794712562 0.6472478777543813 0.7055404935250804 0.7304371800741861 0.7364457252564054 0.7884294023401669 0.7945482884428928 0.8203284691731655 0.8522502174962524 0.8651737877089294 0.898349119010657 0.9185875145853775 0.9381694714548976 0.9578079240525038 0.9788537065138597 1.0235719402469465 1.0756152610525884 1.089723246216875 1.1183568982776595 1.1466526348048378 1.1663555127787046 1.2242704281176637 1.2582321868470923 1.2831810709384053 1.2912714625530473 1.3265155912847562 1.4605135259639097
281 3653 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
282 3666 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
283 3679 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
284 3692 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
285 3705 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
286 3718 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
287 3731 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
288 3744 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
289 3757 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
290 3770 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
291 3783 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
292 3796 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
293 3809 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
294 3822 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
295 3835 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
296 3848 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
297 3861 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
298 3874 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
299 3887 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
300 3900 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
301 3913 -0.2554828294255834 -0.055918605989847894 0.06949370449012764 0.24728160769688662 0.46692059042044204 0.5907928471678683 0.646452207243189 0.6881588119010427 0.7505520085831252 0.763624040987489 0.7733202035359835 0.7907473569722514 0.8155569028492986 0.8328434621530051 0.8530026745662418 0.8861118055251417 0.8996621876376248 0.9186544156456087 0.9693073745695594 0.9768917521795312 1.0119129412760297 1.0517748340415645 1.08691233702351 1.1430778008706588 1.157373292374165 1.1724859089281254 1.2035334384226788 1.2530979474218604 1.2804617223800632 1.2991699472969045 1.3598064317056753 1.4917386341332628
