% # columns="iteration, evaluation, void, void, void, xmean", seed=835141, Sat May 22 20:23:38 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
282 3666 0 0 0 -12.113916282588308 14.67926469044291 -2.413612942649442 -0.3014056286778056 -0.5367776091531918 1.696297368431127 -0.017265506604443925 6.450823319243686 3.214505407175366 -6.49448511337999 4.974886391302875 3.0192877725138922 -1.7209536220169093 -0.018938031525252946 -1.4359441040090997 -2.2410584889472456 -1.0820628848172682 -4.483275042242063 -6.907556892686975 16.08655210130148 -1.1899054547204968 -5.472953516146518 6.639692839819729 -18.77664296662644 6.433611473495918 -4.3593986690209485 0.6335922018092319 32.672227702493245
283 3679 0 0 0 -11.907026947343603 14.62368395692172 -2.303114735402334 0.06782307975335922 -0.452879497554645 1.5797354283272724 0.4458242402995657 6.355590410666218 3.1419450945410814 -6.317384749793746 4.962515962946877 3.4567049528865126 -1.6254192758986585 0.03042243256209451 -1.6788753328063664 -2.510498845472005 -1.2856728218550968 -4.1507050355703115 -6.896445303494063 16.013173379187165 -0.997334034035451 -5.049889391816628 6.766250179337611 -18.583418776282215 5.831719983912785 -4.518847847780145 0.6423695567448977 32.9161553205642
284 3692 0 0 0 -11.558349375432933 14.685594878328272 -2.2843620604413104 -0.6421665973039586 -0.5108048750820949 1.6441927171747743 0.3737180735327207 6.029890751404598 3.4314355732327932 -6.9750291985308435 4.511102278215759 3.5443990586249114 -1.9311603268353281 0.10083654636793232 -1.7002286093626686 -2.931212365816359 -1.3161731244373025 -3.9608635012310494 -6.917342385223403 15.702403227206583 -0.36473030580824195 -5.021617007776799 7.447963445065615 -18.358778125647785 5.657243635214269 -4.254560308884174 0.6088776828869045 33.25411075004805
285 3705 0 0 0 -11.652212062982832 14.890683582066016 -2.4327162656300985 -1.1999235941189992 -0.6097401405908736 1.8413653558526228 0.7885334549825124 5.812311759159724 3.485979210523983 -6.489356117654273 4.674132174432096 4.093324899007464 -1.7049528742744013 0.18206210094491654 -1.4874627561343918 -2.8400037855378937 -1.3599966649348716 -3.6340010377904277 -7.123715445314582 15.325409990019388 -0.23554135098113335 -5.262696777035735 7.426946110127598 -18.780505921940183 6.06329746522838 -4.286720053224947 0.8386985162455922 33.15491928276545
286 3718 0 0 0 -11.687728973929506 15.33349476787795 -2.675470556588912 -1.0860815864099362 -0.8635322779191442 1.9908965798641713 0.5956423550040431 5.378666412448398 3.4261200047964464 -6.324455659926346 5.045274665277037 4.215647110879131 -2.184967073920556 0.10120814059207076 -1.5970837431420568 -2.890745208436687 -1.1936711265988063 -3.6602994127532007 -7.008395777328754 14.350001714144451 0.10449510135360365 -5.351296370614455 6.916479606389627 -18.592403245985913 5.743110834634168 -4.02572085529594 0.7333737465553846 32.79069864662173
287 3731 0 0 0 -11.568151271165137 15.399881431792817 -2.6377976246715313 -1.4117139487476276 -1.3956440950784612 2.039301732377574 0.5199872433309543 4.9509476017051535 3.719482845759939 -6.255664898292804 5.025199663061478 5.072282065654756 -2.6891462199819633 0.11229598631274837 -1.4883513095779666 -3.084284507374469 -0.8794270558295755 -3.6786453706777196 -6.800027992720955 13.900807704035099 -0.095820661759115 -5.053106430523384 7.335185654488151 -18.20347913969854 5.426555526492683 -4.074963208748354 0.8774788799241142 32.774326338113276
288 3744 0 0 0 -10.403392151985319 15.649110697949123 -2.455224852822 -1.6434966596715286 -1.5993761857323958 1.9054629328400026 0.791177012273282 5.098196420366861 3.866140144449517 -6.711237425484053 5.581901216856415 5.0432653837140275 -2.989883575531518 0.0002123782855172618 -1.5958559612051644 -3.478227504771065 -1.6438098114881818 -3.090759206831047 -6.561432102412173 13.389067895723063 0.6861379503254491 -5.082212308534197 7.650799756227612 -18.149608090362786 6.02279625737395 -4.239756930464217 0.7509447983462245 32.755515824514404
289 3757 0 0 0 -10.193395035019243 15.753715761996537 -2.768450234907532 -1.4194901734635825 -1.921744563569547 1.814205671019048 0.6523731347981334 5.179832043257855 3.538876266130995 -5.61266044060058 5.237336210842003 5.509778426318114 -3.168175634987668 -0.17920523351476603 -1.354583826744669 -3.9330631495290262 -1.5595786631652844 -2.4233157907607 -6.55090831531946 12.820369911236686 0.579331367208466 -4.753753252907645 7.430203883095692 -18.035728572927333 6.012404665983936 -3.9218576063258497 0.7244708404086013 32.50301919275706
290 3770 0 0 0 -9.928431402263268 16.531101121422026 -2.511287451908825 -0.6990184003678972 -1.7321595288650575 2.085510290340602 0.19584728939543378 5.187092486024092 3.865239151013833 -5.709754881109481 5.0795757772188495 5.939977837998984 -3.1843686291800495 0.3007414139383801 -1.7441206980298192 -3.769031504293562 -1.4102668490726378 -2.530295948307028 -6.682438467632015 12.009125024639147 -0.3219111322284337 -4.761516823057964 8.52493016723327 -17.480708741561543 7.049222568684462 -3.939888100242648 0.7745550518725525 32.64136979111948
291 3783 0 0 0 -10.350946570081057 16.131903812177264 -2.9483354711310414 -0.8340181075253329 -1.4990543891326538 2.1912454436936697 0.5571437224246139 4.871060941912166 3.3665296226588297 -6.237099921207476 5.0806262889306035 6.679874316408892 -3.307704090538107 0.40354430467752234 -2.147331550170571 -3.5280422525169244 -1.3382643019586122 -2.4809787728313286 -6.184499896061645 12.374432602886776 -0.7452772325320232 -4.66777412442879 9.239081703189227 -16.928993559998304 6.6403741227196855 -4.078509344375907 0.6560666744057191 32.241666751806925
292 3796 0 0 0 -10.697379248263397 16.44709731035163 -3.122734323293324 -0.4004286550030719 -1.8429369638720734 2.0517288196758434 0.3698673298808684 4.781632788342861 3.321361818922142 -5.640207581071155 5.338878843238581 6.882569404530907 -2.7710209461025945 -0.1840823994629125 -1.8860994638452826 -3.7251462781795612 -1.7994005951808174 -2.643552931115761 -6.72276467548223 12.723943594023119 -0.4129905419385339 -5.290712064098988 8.688541699651974 -17.581291999133203 6.725547195125828 -4.4078800628978865 0.3401496247049447 32.10777074094815
293 3809 0 0 0 -10.638851181779671 17.19294544428776 -3.6469478546341496 -0.9105135889398701 -1.49417054469449 2.33755790122839 0.4874444455009991 3.872882744503842 3.050232265676498 -5.935652848876059 5.269100988179895 7.173367388010256 -3.0844563415312956 -0.15712732947909183 -1.7584173757294552 -3.699853430057509 -1.2969759164401562 -2.3942887235925947 -6.723603311313281 13.565914141853222 -0.5083080439180069 -5.2288858560352915 8.640880149922271 -17.997758994592797 6.553329166895109 -4.292992551605092 0.30786762377545523 31.479605399050563
294 3822 0 0 0 -10.20723957076498 17.14284733749701 -3.2977076516416797 -0.819584210275592 -1.4633084608727778 2.1071869789844513 0.12118608617241505 3.6762545741705237 3.425493179234521 -5.490636253693743 5.537991823548206 7.35781367017066 -2.597637647628212 -0.256223323304138 -1.4339721581578782 -3.4449221486978607 -2.271565328649777 -2.6779896150284364 -6.469476470746515 13.69420927251836 -0.36115346039513174 -5.031783325034955 8.36254951674196 -18.505735670406935 6.602305803900949 -4.136378512231517 -0.16432800695427346 31.935828043146685
295 3835 0 0 0 -9.537142827123185 17.17825249049169 -2.978308944377628 0.4523347376760233 -1.3962059330501757 2.214822016211778 -0.5415241640217665 4.0837865331969665 2.843182344608686 -5.402927152997425 5.549333672194589 7.434090954173154 -2.1249494619739266 -0.06577170493166462 -2.2286115715776607 -3.24659963984599 -2.910975910987176 -2.682619198661253 -6.160212591332559 13.065382761877471 -0.710724228034229 -4.484235380165198 8.469096481070363 -18.914140843103 6.3543930821806525 -4.467894892979114 -0.028345778989050108 32.81130184628896
296 3848 0 0 0 -9.813628035440603 16.97288564417655 -3.0449349806052344 0.4589343165433815 -1.167498452569757 2.4575038487715273 -0.3228047865693678 4.147659726375014 2.741918840525563 -4.684251613127292 5.647557485094373 7.835130904591951 -1.93556972917542 0.04967913365118501 -2.399653699202294 -3.3749532773079456 -2.7806742729924023 -2.403683802874286 -6.148230678790496 13.553250142034123 -0.9566760173144978 -4.816648361403146 8.501122279577661 -19.442607070165632 6.954213504822232 -4.599091399036553 0.11473672261138249 32.65101746044294
297 3861 0 0 0 -9.441893605192567 17.41620592206176 -2.7337411278225474 0.5971522815656735 -1.1342559811026176 2.3615916501537315 -0.10463121120387892 3.355242195865054 2.529103646806929 -4.431559262734838 5.783913849237202 8.212231574057638 -1.8402181806506999 -0.7598873120233609 -2.3398646433214187 -3.209252545459988 -3.188949100128461 -2.139534988224732 -6.368416400584398 12.485854153520616 -1.143839523073791 -5.221774808775177 9.214078534069397 -19.082221841860505 7.033865443385994 -4.729527936344743 -0.05615382708793676 32.58216959570666
298 3874 0 0 0 -9.070871499174665 18.04869139624361 -2.4720916853183628 1.4268673366272293 -1.5805480809824897 2.1876238177322174 0.5592349078538188 2.660741325304192 2.7736609095623908 -4.556600299813743 5.438871420871291 9.216062220810151 -1.7482178419785075 -0.8513779938605542 -2.4492169353757904 -2.5624476155633564 -3.3205605792827804 -2.078291582697743 -6.036847773193261 12.067233355950906 -1.5841341392153916 -5.5854981712740095 9.471276905932948 -19.61997361539441 7.393901118512171 -4.927207379279555 -0.0742271472411846 32.970411756719265
299 3887 0 0 0 -8.770330749128082 17.92487257171788 -2.696969423261557 1.6421107919339477 -2.511931364903299 2.1178080184064823 0.8809792218686007 2.6676063878114737 2.8112876334496106 -4.295154775754243 5.800631723852571 9.698346483363917 -1.164693812006532 -1.0135393103554506 -2.2962224477049467 -2.6670045799604947 -3.87548611173804 -2.4836463787324106 -6.699377907951438 11.724440851941496 -1.3748489303746112 -5.337382002362279 9.906230315104091 -18.530601019956112 7.440602605903976 -4.891661894798734 -0.06537805209523412 32.768833921149174
300 3900 0 0 0 -8.800860283828547 17.821638124822986 -2.9013987697028187 1.409866573974401 -3.071310245862534 2.0596190917232993 0.5808457791235179 2.607298300694003 3.1132125449535155 -4.6383891680035525 5.401785340202877 10.502208098188731 -0.9812180864960031 -1.4432903044295764 -2.2621687889545345 -2.3873173850448 -3.946726610200852 -2.5489611687783817 -6.824060208985117 11.412852945426833 -0.8880220967915418 -4.902684494108938 10.28310685110032 -18.228101163768685 7.202529675581761 -4.614237600746067 -0.17819448149397887 32.833474450686225
301 3913 0 0 0 -8.643232299101463 17.426745364085967 -3.177886072231465 1.9039938232583093 -3.0981126181634724 1.7914901516982265 0.2786778730169147 2.823930525576135 2.8644614420177663 -4.211483070786121 5.175772632677189 10.769216865910199 -1.2919395147076684 -1.228415946905062 -2.8475738728028195 -2.368490740594762 -4.433964430496315 -2.0072201655229254 -6.474622340052054 11.258448453915308 -0.4861045972006269 -5.23200702569027 10.539410176232838 -18.77732264305261 7.303425107135779 -5.002373719856516 -0.4153153628224066 32.601409538011175
302 3926 0 0 0 -8.447568213741821 17.233842620817214 -3.0222990815399577 1.5956435967483311 -4.185737737538771 2.283702060557382 0.3706038902343074 2.074802803445169 2.514853606359552 -4.129680765939007 4.907944385501896 10.838497437357685 -1.1445939149000386 -0.7427302753894347 -2.7415306101224184 -2.3821814747873145 -4.148413062313285 -1.099100829542248 -6.331384405022522 11.484401364362322 -0.4478723726664563 -4.922721869151283 10.748856852995386 -19.66991486525692 7.422962596472813 -4.912605384652364 0.17988709031673583 32.54512076684796
303 3939 0 0 0 -8.355785826887418 17.30952376640285 -3.354183455136246 1.0063855335488028 -4.263690587175946 2.2094021466693285 1.3166389482307657 1.4201625218166987 2.528028565231983 -3.837281818034921 5.13493932730952 11.490487317538594 -1.2128397975422207 -0.45536772796819075 -2.2455083045097006 -2.4980735459137167 -4.51638291545171 -0.9703532048484081 -6.405803022674437 11.2708732857391 -0.9569799250872078 -4.9287935560679985 11.096799842979417 -19.893094327786688 7.323745701218064 -5.0436226192527025 0.051903778699209396 31.86733122083236
304 3952 0 0 0 -8.472791186874298 17.05719265039846 -2.4979310331919002 1.0830648406032841 -4.811231988911336 2.0291666751542494 2.039357347598027 1.9972815743985088 2.021096156654998 -3.5522021295456874 5.180483705061517 11.83553377304002 -0.5099505137046153 -0.5413917982528631 -2.029059493959808 -3.142777860684632 -5.246942523480547 -1.4190994972183697 -7.231903089539622 11.645611820189293 -1.2452141534700623 -4.769132921670356 11.314532524808955 -19.16919338781369 7.390301415937289 -4.9028687967884235 0.14125359556772746 31.964488840056113
305 3965 0 0 0 -8.560187277820429 17.326682464673738 -2.340033613224188 0.7536486858120737 -4.777471794633529 2.3043470571397107 1.8251857129007838 1.1712203561483312 2.0097190870245707 -3.7966874698051036 5.584280336718025 12.154836970635667 -0.6711059428265005 0.035980477141525635 -2.3589237419567666 -2.7167784573630023 -4.467953224016172 -1.0724716053891679 -7.274315613087952 11.986909882232236 -1.6376051874291266 -3.6741791196211357 11.478364416427294 -19.61811648331159 7.051307272065458 -4.992381059394176 0.5599809927824692 32.0322795241237
306 3978 0 0 0 -8.448107913931432 17.146867197723207 -2.6697359159299494 0.405222549461495 -4.91913607082111 2.1103214360436207 1.7931798137416721 0.18195541674744686 2.51526475429973 -3.706209718171638 5.255604675466716 12.761630491449923 -0.1174265433580246 -0.4711082094374641 -2.103619010036894 -2.6554481902497176 -5.067944224858589 -1.0404239413448924 -7.335848014547879 11.763622211465721 -1.5194970603484501 -4.462026381058663 12.041252263090314 -19.939461018403165 7.900469098662886 -4.8708768247918535 0.1660127885387721 31.37803716645485
307 3991 0 0 0 -8.31632716155542 16.976567841324314 -3.4828069509445525 0.289175476544815 -4.893819021570815 2.690916142192863 2.064039662358176 -0.504648057434525 2.735890342801875 -4.082000056165591 5.474394680235678 12.535489054239688 -0.452206762703399 -0.7265454480577406 -2.6231755483868127 -2.6649946052308473 -4.988447807433724 -0.8861377434958816 -6.715103193208603 10.937868274180689 -0.9669452468316264 -3.997815150978673 11.377357951693856 -19.733592296116537 7.922113330541903 -4.83954319644218 0.00917195707610255 31.357439535268387
308 4004 0 0 0 -8.59003200067216 17.10634812081445 -3.5748396581423973 0.011276017707641972 -4.497882048443852 1.3958723300127818 1.831775195335951 -1.4543909241687882 2.3667797026883597 -3.1613258608170165 5.229487315811499 12.232684958288912 -0.6976852961790794 -1.1242934097601252 -2.479271194352139 -3.292062238823065 -4.407455178376339 -0.31182457924795504 -6.516428094768428 10.824013010991386 -1.1820369713619097 -2.76322295794342 11.076312971949893 -19.56260527277485 7.433617790793686 -4.321114150029377 -0.3540651638175133 31.600702070346014
309 4017 0 0 0 -8.636921285473761 16.838304940463185 -4.012318068605697 -0.015139969838241469 -4.811824095825086 1.321338000916316 1.7868092608675377 -1.5084918079772085 2.2992072185430197 -3.550055073957805 4.990865673140136 11.633629809352502 -0.6207496874263437 -1.0985740895927294 -2.404941117990997 -3.4238785217820507 -3.9866730945360236 0.5699847089370924 -6.884383217107939 10.505347521355281 -0.9973538400366883 -2.547086710983972 10.88700754351596 -19.699071872952164 7.219691810921827 -4.535352819802449 -0.1968444696453532 32.076985336940666
310 4030 0 0 0 -8.713070109683331 16.630728830427053 -3.7711899093516577 -0.3552320415985849 -4.600351603447552 1.0816831224440269 1.2111509021310696 -1.9181194290117125 2.435949160614977 -3.5176747999083164 5.196479774241681 11.632881731780847 -0.6938413343608377 -0.8784161080066353 -2.912450146469064 -2.799181483723133 -4.4305220440693125 0.21239318469177265 -6.896556039515409 9.918862062910648 -1.5772541235385824 -2.412306491117121 10.504978988556841 -19.533481339450827 7.721917492965229 -4.067738984844771 -0.16820906383304596 31.77430686699561
311 4043 0 0 0 -8.960816124426442 16.892728303189614 -3.934337695214272 -1.2213310276959164 -4.33936952932729 0.7372985721495247 1.1779475121991227 -1.8646387336349233 2.8655238952179345 -4.121613764635841 5.183891412576433 10.972303830757458 -1.2261767698868518 -0.2085050738795785 -3.484170928248678 -2.5957405642630342 -3.7833628857862287 0.20354044450427566 -6.91843212700282 9.376039004340045 -0.9646481175553667 -2.6004981298769847 10.340631608395515 -19.00922234714111 7.880256347996419 -3.978360681965107 -0.19345087174483033 31.789840857535268
312 4056 0 0 0 -7.646923966612396 16.286298979246382 -4.190082870247979 -1.190935388752557 -4.25239602014494 0.09550497849879291 1.0854498951444325 -1.8684021078655904 2.3823928203287545 -4.582200172819988 5.144638099728734 11.206718890687966 -1.1286060157657252 -0.434854092557895 -3.4572950974825964 -2.19345255225507 -3.798313385668859 0.08716489725216736 -6.816122109418473 9.905216869870234 -0.1352900032602974 -2.4597794192421563 10.364267961341406 -19.563599920219932 7.494820662193709 -4.229928707319748 -0.3242212411673393 31.884407398346042
313 4069 0 0 0 -7.871488173697714 16.5424815185159 -4.054046248738373 -1.5110340935965816 -4.266826265963391 0.2874407809701465 0.41992909706246284 -1.6002527850396242 2.1484423230735166 -4.437724515271609 5.33042559295979 10.774137456927038 -1.063229117495519 -0.3337302986781264 -3.738061862390204 -2.0606915977358695 -3.8247109482113397 -0.46242818344552794 -6.719905146671558 9.702974906792447 -0.1452429452279284 -1.941122469079174 10.452368583795053 -19.662036047442236 8.278974150097863 -4.291786582565371 -0.4580305007924084 32.436111366141716
314 4082 0 0 0 -7.165448700310783 16.621145610742513 -3.529733301877839 -1.4554167779635663 -4.562956779953751 0.34917069194693023 0.609974793343036 -1.5279619183607132 2.331728243033978 -4.603660794556119 4.72963567194034 11.000440945044222 -1.2625075128200844 0.17859370524196538 -3.7841515488637993 -1.7288322547100385 -3.66000888864113 -0.5609407016921863 -6.830428120035981 10.076336574507451 -0.06602981364502719 -1.690974406657004 11.104745267191959 -19.89274445933944 8.304657014137112 -4.188815946733013 -0.5303903516965043 32.630071866825254
315 4095 0 0 0 -7.285485592423781 16.64721968500419 -3.344615071954734 -1.368608415815439 -4.58935879012563 0.6449613792009414 1.231370609287408 -1.7533099823079135 2.4690706485442657 -4.799676775456054 4.6488309359792765 11.739967675404495 -1.3739591695804145 0.5621450188103119 -4.178124725271735 -1.4111796317940222 -4.265249948080021 -0.7906642663385264 -6.869951541046504 10.420176133578561 -0.12451247188304061 -1.9669933691131756 11.822060581638945 -20.7682881751059 8.89383485157423 -4.467368828644609 -0.5065461450570184 32.67220023718272
316 4108 0 0 0 -6.9830057108877615 17.200346901168597 -2.5266689364042056 -1.4738327088754968 -4.639815045294916 0.5752997477301182 0.9962161062319539 -1.6129791972744871 2.315760933433632 -5.13417549790271 4.903943283586359 11.47626778134852 -2.491756985568331 0.35249471548049677 -3.8294921074495982 -1.7130881320122613 -3.476574726296796 -0.48144433531911146 -7.029483039306618 9.634904560097512 -0.6032890784891138 -1.746911309756098 12.091559269099918 -20.3704547077384 8.517742991161231 -4.563518171350816 -0.444576364005738 33.31881598047666
317 4121 0 0 0 -6.774976995386953 16.8063002567714 -2.9974920760406674 -2.0122524520837954 -5.055971907630844 1.2567943291742207 1.3503751160297666 -1.6733243111729033 2.110386724572164 -5.076781460674449 5.03223289551904 11.83566597478461 -2.2885381983824815 0.5600738630904762 -3.864103878327684 -1.0775421423154738 -3.903422244422398 0.03362146264191601 -7.030846135209477 9.742344990663359 -0.5619680065848773 -1.1281252135753679 12.722226545288933 -20.5820270263379 8.387043067871963 -4.338396745232936 -0.5425879453508579 32.454029724441945
318 4134 0 0 0 -7.406755108183102 17.48325145630681 -3.680300131613487 -2.36812181318147 -4.891374987474115 1.1112970911267888 1.1653528394758477 -2.0335945178155073 2.0954006001949947 -5.1078022352943275 4.460246234131161 11.618237475604058 -2.025201946249028 0.4461999658557218 -3.3531939354439464 -0.7266597109457623 -3.355554713494625 -0.6808442729509888 -7.1769792658957945 9.630724665722662 -1.3017671940826219 -1.1988928473691616 13.057375660009477 -20.53111054740622 8.588545261009179 -4.602093675530514 -0.5267726065013718 32.03417139425343
319 4147 0 0 0 -7.290295181270322 17.291530444547465 -3.8812804045609792 -2.326036250529498 -4.107086785172008 0.919041936141137 1.2301059424831244 -2.3002611431529916 2.1456543211551433 -4.969824653891042 4.871089253640451 11.746958124316636 -2.637298333496202 0.5744678251032018 -3.5740900640701057 -0.3593584260987412 -3.4314016632008038 -0.6012606471262076 -6.896253531208858 9.554862216765027 -1.630044960592168 -0.6970123744819634 12.505854984775771 -20.044741756319294 8.56977873299893 -4.302665434320042 -0.3003944177170155 31.878841425494024
320 4160 0 0 0 -7.578015199600279 16.927598674202496 -4.092204995324739 -2.477338800620839 -4.784052717809036 0.9805437823739743 0.9306226729742406 -1.9647428496731667 2.3079516456199474 -5.178727596389007 4.886310769043898 11.368487596006522 -2.2605753404738325 0.034147303398310735 -3.5587717241244605 0.45296489074215024 -2.9909752732448327 -1.2647003169775797 -6.512911798263473 10.386580769210926 -1.4412038827917502 -1.3642765344829484 11.683728959631264 -19.838212291049118 8.84008268906467 -4.312871063431402 -0.1566154430438258 31.959793649280527
321 4173 0 0 0 -7.49941094330148 16.613883563374014 -4.088958528639674 -2.4018214743592905 -4.655807179741238 1.2103368641386345 1.44993884739063 -1.0538442513398212 2.228305220725871 -5.460995945776595 5.247889820287005 11.478573486455005 -2.3219672739060706 0.1173020084781168 -3.3024121274295632 0.1700673750135842 -3.451752680650732 -1.2290236318949819 -6.8014860384561 11.022221037161563 -1.1937546416849716 -1.1427304394884203 11.112911215702626 -19.53058416147101 9.181091405361128 -4.362165349383083 -0.7139709958100651 31.939149893805883
322 4186 0 0 0 -7.049154593182875 16.765930430944863 -4.012653518748864 -2.639501007258731 -5.212440450064167 0.8866762584557537 1.1632266540837788 -1.0400640036654505 2.092316409542382 -6.039403429349767 5.262784417398015 10.840998728494803 -2.4121010941226673 -0.02395171675689263 -4.162068895013858 0.8578010807447134 -3.688189682938434 -0.9097048430448922 -6.641067159164825 10.943895768755334 -0.8490392377478482 -0.7249600198591907 11.283737906854785 -19.731060889650447 9.31581453494862 -4.295796466636636 -0.5602490304996433 31.83685000989158
323 4199 0 0 0 -7.265659803987273 16.771242944540266 -3.292151791480939 -1.8943636979458462 -4.74395679300123 0.7279727688802132 1.737883716316666 -1.4548033450021047 1.7774290631863643 -5.505778312943313 5.045356722859242 10.614393445654455 -2.6496067268702284 -0.5637256467838836 -3.8888083886438234 1.3714209360993612 -3.828844023376476 -0.6202825358480363 -6.503945807557451 10.839509728550341 -1.4258735419204989 -0.643306007196219 11.365787606778401 -20.069289790820378 10.361093363247853 -3.97681424897582 -0.47195418852858606 32.418044263227756
324 4212 0 0 0 -7.655613473271652 16.23610903670293 -3.374479412485754 -1.9104613207917847 -5.060380720195345 0.926141834941818 1.0025836114042026 -1.3170034091765146 1.7784928383672851 -5.3688406221040825 4.6548756672890965 9.780321636611895 -2.3443486807813008 -0.1856433667348425 -3.9957923795383907 0.9863736397595871 -3.194605966576531 -0.3220796852721914 -6.4661347382513865 10.570234808305818 -1.3525048352206694 -0.7237701034296086 11.25959440923885 -20.219926292134303 10.294191186006167 -4.413863378169304 0.06058059582336972 32.48972253765514
325 4225 0 0 0 -7.537960172207293 15.408647386433849 -3.1765872958860273 -2.4224775136902488 -4.689641893967785 0.996905871250676 1.3014444159709728 -1.3303784628304758 1.9593837762241195 -5.194276517654569 4.619168579170094 9.465103909520884 -2.2176237630620745 -0.2792479645176757 -3.670370940205052 0.8161451075628667 -2.451818147060558 -0.17226054391438553 -6.17403859589836 10.854581351993877 -1.1043447109926579 0.18596117116778788 11.759086945888457 -19.913146263138007 9.271599641281403 -4.306575458466321 -0.03848974822085238 31.983519995853964
326 4238 0 0 0 -7.67997990157496 15.596754075750997 -3.247708704751367 -2.628497126208182 -4.869577172329472 0.8979793441681431 1.4976920537083673 -1.4041094883625131 1.9714176239263659 -4.975872634886185 4.7434088272373485 9.457065670598858 -1.8672823947743067 -0.4235476656818009 -3.9996225081043852 0.6302022820729467 -2.533405363258345 0.4293690358350619 -6.293379074116329 10.903534099894985 -1.3975612526419896 0.10757055792344916 11.854085806145918 -20.321032496848826 9.144159933691256 -4.300998833671499 -0.12062524274943065 31.803713117741985
327 4251 0 0 0 -8.200437540161145 16.168470023416077 -2.987712276459949 -2.4339585524360974 -4.135119353630583 0.9510389563361044 1.1529837499843014 -1.1928811248269096 2.0341590303677424 -4.980026041148794 4.90493587298574 9.111675175987761 -3.0389605208458392 -0.18545171596045484 -3.4905636431092137 0.5035427741507835 -2.293085236631126 0.14278353173400138 -6.307425650900181 10.862496564664974 -2.006385173382006 0.11454373562900101 11.64280568251327 -20.543077060380185 8.853279920527285 -4.588279810855886 0.23517643559531531 32.07996008737133
328 4264 0 0 0 -7.668709051429 16.666804393906165 -3.984818021861715 -1.866817671090817 -4.497675976231204 1.338138585565293 1.3427314993825927 -2.0568459575358933 2.0134657199502155 -4.463054232381211 5.16459786197142 9.914862481997242 -2.900857239323841 0.07863600675121774 -3.638383995650717 0.8174675378689308 -2.354637448670043 0.29464901452682013 -6.3237485858852995 10.269812456923274 -1.9517621161199976 -0.35890652964357767 11.164162231806774 -20.646961731023875 9.551695309282328 -4.349270572028851 0.345377935925035 31.89393545677831
329 4277 0 0 0 -7.6806560960316075 17.335063470531484 -4.320254314083541 -2.0350936995113638 -4.749555046649243 0.7952685420865436 0.8271827620438065 -2.4296965490941065 1.827874394755131 -4.046779614383615 4.827324781361054 10.220313908490429 -3.0439104068850877 0.16762011764135368 -3.382189735925722 0.4426148830255988 -1.91399795450889 0.024576584896639053 -6.567377954041971 9.267482583810928 -1.8871775508288176 -0.3284898967302463 11.437863018428665 -21.09073498380562 9.413199876517538 -4.462913218919189 0.452189789903691 32.0921520480313
330 4290 0 0 0 -7.823593580116773 16.757474053194095 -4.33288384445411 -2.2632367928068904 -4.531454243275016 0.2735889358799549 0.7130067518834411 -2.8415134418984462 1.809139687116493 -3.6461807388679928 5.146245028747796 9.555335245803224 -3.0003760017310466 0.03385562646249879 -3.6467787564474055 0.34381258260789077 -1.8049482663488434 -0.07104211923007815 -6.814133958012355 8.716266582014399 -1.8908387488783462 -0.5498439643791158 11.282392107365267 -21.28272791255745 9.565391143089581 -4.425709292780842 0.47348595608542177 31.835671647973143
331 4303 0 0 0 -8.120729391866007 17.347278500677408 -4.655445917133877 -1.8301712626293658 -4.3409015050340125 0.07706111488533651 0.5632633388272404 -3.158316922683394 1.8047433014659802 -3.1396455683586084 5.146367338297613 9.660315982501462 -3.0017756948589516 -0.17638242213001193 -3.9594897427289975 0.4158988374786659 -1.4523562641964132 0.27362767647099834 -6.414102511204951 8.413843220260379 -2.17821081178782 -1.174333942045239 10.951429974991596 -20.928651722079206 9.60098807183682 -4.500000687088938 0.5335816391213736 31.973536247763864
332 4316 0 0 0 -8.162099386006089 17.234780250652296 -4.940741984846799 -2.20753377063563 -4.193933545024937 0.2347406436584666 1.0688654021336113 -3.491601985189239 1.583103972909356 -2.8720139975483163 4.9906889375631005 10.145709459634148 -2.6802882936175116 0.36391626741916433 -3.8479612798354967 0.38437660327675544 -1.1717729540884905 0.7345085096930837 -6.550089096153049 8.252549807470475 -2.303993576673202 -0.9439054195028515 11.438325952413916 -20.421258787111107 9.46721265947645 -4.557793635126851 0.5933594334961161 30.718797387468136
333 4329 0 0 0 -7.579383255715318 17.785247683466263 -4.4688674579130945 -1.8298988434852816 -4.125694823560711 0.07976745840309565 1.2567166275789496 -2.934597318065932 1.639831437859859 -3.2424093383339625 5.034140000610783 9.893552047597375 -2.7068648311268446 0.45743196555431914 -3.7501745230262027 0.647760967681742 -1.4379385802349196 0.24939539773568448 -6.60151506906905 8.636077223230405 -2.5852474407765977 -0.3485516848811584 11.534992365022994 -20.7244004663782 8.937752517467066 -4.46063485967653 0.5483175810558357 30.75296632827938
334 4342 0 0 0 -7.535838281776322 18.035237739967492 -3.9049373702577213 -1.0384583498377022 -3.976640664630551 0.22923768782591442 0.796050953421704 -2.169485124169182 1.362052996689014 -3.6233083149944387 4.956163546931125 9.409183702227079 -2.445793304022421 0.31053118175547084 -3.684928208534238 0.9628410857646851 -1.8337691709218924 0.04804589529698641 -6.391460358831632 8.320980266165215 -3.16072431708358 -0.26248585457084433 11.69728833934973 -20.764134323864425 9.405208285658215 -4.498226043885261 0.37437123545733375 31.51735876480489
