0.158617,0.046425,-0.000842102,-158.617,-46.425,0.842102,-0.206994,4.10984,2.57487
0.158616,0.0464236,-0.00084329,-158.616,-46.4236,0.84329,-0.835692,-1.36362,-1.18788
0.158616,0.0464213,-0.000846354,-158.616,-46.4213,0.846354,-0.0289423,-2.36501,-3.0644
0.158615,0.0464223,-0.000847402,-158.615,-46.4223,0.847402,-1.55194,1.00689,-1.04783
0.158618,0.0464204,-0.000843229,-158.618,-46.4204,0.843229,3.07024,-1.91892,4.17329
0.158618,0.0464222,-0.000843563,-158.618,-46.4222,0.843563,0.177195,1.86687,-0.334822
0.158618,0.0464222,-0.000843808,-158.618,-46.4222,0.843808,-0.269887,-0.0116171,-0.244786
0.158616,0.0464242,-0.000844867,-158.616,-46.4242,0.844867,-2.09045,1.95957,-1.05887
0.158619,0.046423,-0.000840865,-158.619,-46.423,0.840865,3.79708,-1.17825,4.00248
0.158618,0.0464245,-0.000840622,-158.618,-46.4245,0.840622,-1.6159,1.52116,0.242899
0.158618,0.0464226,-0.000840293,-158.618,-46.4226,0.840293,-0.140168,-1.94203,0.328524
0.15862,0.0464164,-0.000843174,-158.62,-46.4164,0.843174,1.94542,-6.17764,-2.8807
0.158618,0.0464242,-0.000840738,-158.618,-46.4242,0.840738,-1.68853,7.79209,2.43609
0.158619,0.0464178,-0.000841883,-158.619,-46.4178,0.841883,1.21858,-6.36809,-1.14549
0.158619,0.0464193,-0.000841681,-158.619,-46.4193,0.841681,-0.213268,1.51221,0.202709
0.15862,0.0464215,-0.000839519,-158.62,-46.4215,0.839519,1.3652,2.14343,2.16144
0.158617,0.0464225,-0.000841999,-158.617,-46.4225,0.841999,-3.30063,1.05035,-2.48017
0.15862,0.0464185,-0.00084075,-158.62,-46.4185,0.84075,3.26802,-4.00426,1.24878
0.158622,0.046416,-0.000839064,-158.622,-46.416,0.839064,1.60724,-2.48211,1.68695
0.158622,0.0464207,-0.000836577,-158.622,-46.4207,0.836577,-0.397739,4.71414,2.48614
0.158622,0.0464192,-0.000837942,-158.622,-46.4192,0.837942,0.311857,-1.57079,-1.36455
0.158624,0.0464205,-0.000833827,-158.624,-46.4205,0.833827,1.69185,1.34317,4.1153
0.158621,0.0464198,-0.000836106,-158.621,-46.4198,0.836106,-2.4409,-0.731933,-2.27948
0.158623,0.046415,-0.000836558,-158.623,-46.415,0.836558,1.80982,-4.77107,-0.45147
0.158623,0.0464186,-0.000834548,-158.623,-46.4186,0.834548,0.186492,3.5625,2.00939
0.158622,0.0464173,-0.000837501,-158.622,-46.4173,0.837501,-1.28838,-1.26569,-2.95322
0.158624,0.0464168,-0.000833284,-158.624,-46.4168,0.833284,2.63649,-0.469191,4.21729
0.158623,0.046419,-0.000834908,-158.623,-46.419,0.834908,-1.62838,2.12336,-1.62341
0.158625,0.0464159,-0.000832128,-158.625,-46.4159,0.832128,2.38477,-3.05829,2.78003
0.158623,0.0464146,-0.000835781,-158.623,-46.4146,0.835781,-1.89788,-1.26746,-3.65306
0.158623,0.0464128,-0.00083557,-158.623,-46.4128,0.83557,-0.0337218,-1.8008,0.210159
0.158624,0.0464181,-0.000833411,-158.624,-46.4181,0.833411,0.376254,5.25171,2.15933
0.158624,0.0464131,-0.00083605,-158.624,-46.4131,0.83605,0.274233,-4.99169,-2.63846
0.158626,0.0464145,-0.000831745,-158.626,-46.4145,0.831745,2.01711,1.42581,4.30496
0.158625,0.0464126,-0.00083469,-158.625,-46.4126,0.83469,-1.40919,-1.90323,-2.94547
0.158625,0.0464128,-0.000833015,-158.625,-46.4128,0.833015,0.622102,0.144779,1.67516
0.158624,0.0464162,-0.000833581,-158.624,-46.4162,0.833581,-0.913563,3.45086,-0.566387
0.158623,0.0464142,-0.000836991,-158.623,-46.4142,0.836991,-1.58658,-2.00596,-3.40933
0.158625,0.046413,-0.000831811,-158.625,-46.413,0.831811,2.75286,-1.2328,5.17938
0.158624,0.0464134,-0.000835484,-158.624,-46.4134,0.835484,-1.23145,0.379116,-3.67316
0.158623,0.0464144,-0.000835504,-158.623,-46.4144,0.835504,-1.38142,1.04126,-0.0193403
0.158621,0.0464171,-0.000835721,-158.621,-46.4171,0.835721,-1.46823,2.67446,-0.216926
0.158623,0.0464162,-0.000832522,-158.623,-46.4162,0.832522,1.52741,-0.885116,3.19893
0.158624,0.0464147,-0.000831125,-158.624,-46.4147,0.831125,0.880042,-1.52298,1.39702
0.158623,0.0464162,-0.000831399,-158.623,-46.4162,0.831399,-0.768421,1.53952,-0.273925
0.158624,0.0464151,-0.000832596,-158.624,-46.4151,0.832596,1.24286,-1.06577,-1.19732
0.158621,0.0464222,-0.000831826,-158.621,-46.4222,0.831826,-2.96243,7.07799,0.769891
0.158625,0.0464171,-0.000829853,-158.625,-46.4171,0.829853,3.86537,-5.10366,1.97347
0.158622,0.0464174,-0.000832754,-158.622,-46.4174,0.832754,-2.88984,0.329746,-2.90161
0.158624,0.0464201,-0.000828767,-158.624,-46.4201,0.828767,1.65655,2.66951,3.98747
0.158622,0.0464225,-0.00082943,-158.622,-46.4225,0.82943,-1.86506,2.40089,-0.663141
0.158622,0.0464189,-0.000832407,-158.622,-46.4189,0.832407,-0.33163,-3.64438,-2.97667
0.158623,0.0464182,-0.000831342,-158.623,-46.4182,0.831342,1.742,-0.720383,1.06441
0.158623,0.046423,-0.000829071,-158.623,-46.423,0.829071,-0.717117,4.8357,2.2715
0.158624,0.0464216,-0.000829688,-158.624,-46.4216,0.829688,0.861854,-1.40862,-0.617564
0.158623,0.046423,-0.000830152,-158.623,-46.423,0.830152,-0.957349,1.37672,-0.463305
0.158621,0.0464255,-0.000830739,-158.621,-46.4255,0.830739,-1.50879,2.51237,-0.587019
0.158623,0.046425,-0.000829233,-158.623,-46.425,0.829233,1.77159,-0.495477,1.5055
0.158621,0.0464287,-0.00082917,-158.621,-46.4287,0.82917,-1.66798,3.75137,0.0632428
0.158622,0.0464291,-0.000829198,-158.622,-46.4291,0.829198,0.913531,0.423688,-0.0278302
0.158622,0.0464261,-0.000828899,-158.622,-46.4261,0.828899,-0.573261,-3.0333,0.298755
0.158621,0.0464292,-0.000827869,-158.621,-46.4292,0.827869,-0.57704,3.05924,1.02997
0.158618,0.0464326,-0.000828812,-158.618,-46.4326,0.828812,-2.50861,3.40518,-0.943087
0.158619,0.0464339,-0.000827562,-158.619,-46.4339,0.827562,0.889739,1.29529,1.25034
0.15862,0.0464304,-0.000827845,-158.62,-46.4304,0.827845,1.06297,-3.44709,-0.283658
0.158616,0.0464351,-0.000833413,-158.616,-46.4351,0.833413,-4.43442,4.71482,-5.56735
0.158619,0.0464336,-0.000832332,-158.619,-46.4336,0.832332,3.02256,-1.54164,1.08032
0.158617,0.0464387,-0.000829546,-158.617,-46.4387,0.829546,-2.188,5.10093,2.78621
0.158618,0.0464345,-0.000831068,-158.618,-46.4345,0.831068,1.03075,-4.17332,-1.52185
0.158616,0.0464371,-0.00083192,-158.616,-46.4371,0.83192,-2.11821,2.59786,-0.851953
0.158613,0.04644,-0.000834579,-158.613,-46.44,0.834579,-3.0655,2.85654,-2.65928
0.158615,0.0464378,-0.000834553,-158.615,-46.4378,0.834553,2.00107,-2.18338,0.0264481
0.158616,0.046439,-0.00083001,-158.616,-46.439,0.83001,1.28557,1.16581,4.54323
0.158613,0.0464405,-0.000834816,-158.613,-46.4405,0.834816,-2.78902,1.54568,-4.80674
0.158613,0.0464338,-0.00083897,-158.613,-46.4338,0.83897,-0.316547,-6.66505,-4.1533
0.158614,0.0464388,-0.000835348,-158.614,-46.4388,0.835348,0.753376,4.90517,3.62167
0.158613,0.0464453,-0.000831882,-158.613,-46.4453,0.831882,-1.04836,6.56743,3.46609
0.158611,0.0464418,-0.000837433,-158.611,-46.4418,0.837433,-1.3054,-3.55088,-5.55131
0.15861,0.0464458,-0.000836998,-158.61,-46.4458,0.836998,-1.07824,4.00715,0.43534
0.158609,0.0464488,-0.00083825,-158.609,-46.4488,0.83825,-1.53868,3.07216,-1.25237
0.158608,0.0464504,-0.000838072,-158.608,-46.4504,0.838072,-0.440505,1.54741,0.177905
0.158609,0.0464493,-0.000837799,-158.609,-46.4493,0.837799,0.366881,-1.09377,0.273075
0.158607,0.0464515,-0.000840386,-158.607,-46.4515,0.840386,-1.24716,2.20913,-2.58724
0.158605,0.0464518,-0.000839292,-158.605,-46.4518,0.839292,-2.23497,0.323487,1.09455
0.158604,0.0464569,-0.000839891,-158.604,-46.4569,0.839891,-0.747332,5.06929,-0.599062
0.158604,0.0464548,-0.000843798,-158.604,-46.4548,0.843798,-0.70675,-2.13147,-3.90696
0.158605,0.0464573,-0.000840785,-158.605,-46.4573,0.840785,1.26156,2.52735,3.013
0.158606,0.0464548,-0.000839163,-158.606,-46.4548,0.839163,1.12124,-2.49295,1.62181
0.158603,0.0464538,-0.000844906,-158.603,-46.4538,0.844906,-3.44543,-0.965241,-5.74266
0.1586,0.04646,-0.000844377,-158.6,-46.46,0.844377,-2.35428,6.19745,0.529128
0.158601,0.0464568,-0.000846261,-158.601,-46.4568,0.846261,0.401781,-3.20546,-1.88412
0.158601,0.0464587,-0.000844446,-158.601,-46.4587,0.844446,0.593715,1.84084,1.81452
0.1586,0.0464598,-0.000845562,-158.6,-46.4598,0.845562,-1.00659,1.08081,-1.11552
0.158598,0.0464622,-0.000848398,-158.598,-46.4622,0.848398,-2.63939,2.48889,-2.83604
0.1586,0.0464639,-0.000844709,-158.6,-46.4639,0.844709,2.21401,1.68914,3.68852
0.158599,0.0464631,-0.000845907,-158.599,-46.4631,0.845907,-0.963912,-0.857826,-1.19751
0.158597,0.0464665,-0.000847647,-158.597,-46.4665,0.847647,-2.06295,3.46303,-1.74059
0.158598,0.0464676,-0.00084333,-158.598,-46.4676,0.84333,0.979093,1.05344,4.31761
0.158598,0.0464663,-0.000847198,-158.598,-46.4663,0.847198,0.682975,-1.31062,-3.8687
0.158598,0.0464694,-0.000845304,-158.598,-46.4694,0.845304,-0.382463,3.16821,1.89492
0.158597,0.0464693,-0.000846522,-158.597,-46.4693,0.846522,-1.21006,-0.10445,-1.21844
0.158596,0.0464679,-0.000846997,-158.596,-46.4679,0.846997,-1.20714,-1.40315,-0.474612
0.158597,0.046469,-0.000846439,-158.597,-46.469,0.846439,1.79845,1.05277,0.55708
0.158596,0.046467,-0.000848503,-158.596,-46.467,0.848503,-0.897662,-2.01951,-2.06379
0.158596,0.0464702,-0.000847782,-158.596,-46.4702,0.847782,-0.459333,3.26527,0.721554
0.158597,0.0464675,-0.00084671,-158.597,-46.4675,0.84671,1.12994,-2.73017,1.07146
0.158597,0.0464703,-0.000844905,-158.597,-46.4703,0.844905,-0.331994,2.80235,1.80477
0.158595,0.046472,-0.000846921,-158.595,-46.472,0.846921,-1.75887,1.7026,-2.01569
0.158595,0.0464711,-0.000847673,-158.595,-46.4711,0.847673,-0.405321,-0.905334,-0.751352
0.158594,0.0464715,-0.000849283,-158.594,-46.4715,0.849283,-0.851763,0.407456,-1.6105
0.158595,0.0464714,-0.000846158,-158.595,-46.4714,0.846158,1.15932,-0.117236,3.12519
0.158595,0.0464699,-0.000849283,-158.595,-46.4699,0.849283,-0.447353,-1.47964,-3.12544
0.158597,0.0464669,-0.000849623,-158.597,-46.4669,0.849623,2.26381,-3.00566,-0.339959
0.158595,0.0464719,-0.000848162,-158.595,-46.4719,0.848162,-1.82891,5.00363,1.46126
0.158596,0.0464685,-0.000847803,-158.596,-46.4685,0.847803,0.643152,-3.42868,0.358906
0.158594,0.0464755,-0.000848033,-158.594,-46.4755,0.848033,-2.01371,7.00919,-0.230053
0.158593,0.0464706,-0.000850342,-158.593,-46.4706,0.850342,-0.587923,-4.87288,-2.30919
0.158595,0.0464702,-0.000849026,-158.595,-46.4702,0.849026,1.90842,-0.47079,1.31632
0.158595,0.0464699,-0.000849094,-158.595,-46.4699,0.849094,-0.0927816,-0.297552,-0.0676845
0.158598,0.0464668,-0.000846369,-158.598,-46.4668,0.846369,3.36416,-3.03792,2.72474
0.158597,0.0464692,-0.000844921,-158.597,-46.4692,0.844921,-0.862951,2.39897,1.44833
0.158597,0.046466,-0.00084812,-158.597,-46.466,0.84812,0.106441,-3.2045,-3.19935
0.158597,0.046469,-0.000847917,-158.597,-46.469,0.847917,-0.89523,3.02432,0.202773
0.158598,0.0464666,-0.000846314,-158.598,-46.4666,0.846314,1.75871,-2.41784,1.60311
0.158599,0.0464671,-0.000844553,-158.599,-46.4671,0.844553,0.517472,0.43571,1.76095
0.158599,0.0464641,-0.000844494,-158.599,-46.4641,0.844494,0.129325,-2.9342,0.0592388
0.1586,0.0464638,-0.000843656,-158.6,-46.4638,0.843656,1.19206,-0.336887,0.838234
0.158602,0.0464634,-0.000843275,-158.602,-46.4634,0.843275,1.39188,-0.380994,0.380919
0.158601,0.0464627,-0.000843257,-158.601,-46.4627,0.843257,-0.794094,-0.69858,0.0180771
0.158602,0.0464555,-0.000847342,-158.602,-46.4555,0.847342,1.07418,-7.24859,-4.08579
0.158601,0.0464591,-0.000845783,-158.601,-46.4591,0.845783,-0.986249,3.66482,1.55992
0.158602,0.046458,-0.000845664,-158.602,-46.458,0.845664,0.751879,-1.14372,0.118906
0.158605,0.0464561,-0.000843634,-158.605,-46.4561,0.843634,2.95044,-1.91903,2.02927
0.158599,0.0464621,-0.000845858,-158.599,-46.4621,0.845858,-5.06282,6.02245,-2.22331
0.158604,0.046456,-0.000841508,-158.604,-46.456,0.841508,5.01896,-6.12598,4.34975
0.158604,0.0464561,-0.000845213,-158.604,-46.4561,0.845213,-0.446736,0.174354,-3.70517
0.158605,0.0464542,-0.000842413,-158.605,-46.4542,0.842413,1.25627,-1.89665,2.79998
0.158606,0.0464532,-0.000840163,-158.606,-46.4532,0.840163,0.624178,-1.05042,2.25054
0.158606,0.0464515,-0.000843233,-158.606,-46.4515,0.843233,-0.314947,-1.72047,-3.07071
0.158605,0.0464495,-0.000842527,-158.605,-46.4495,0.842527,-0.805947,-1.99992,0.706501
0.158606,0.0464501,-0.000843233,-158.606,-46.4501,0.843233,1.39619,0.683886,-0.706435
0.158608,0.0464477,-0.000840047,-158.608,-46.4477,0.840047,2.22761,-2.45173,3.18658
0.158608,0.0464473,-0.000840979,-158.608,-46.4473,0.840979,-0.875582,-0.420866,-0.931893
0.158607,0.0464476,-0.000841155,-158.607,-46.4476,0.841155,-0.218802,0.363573,-0.176828
0.158611,0.0464417,-0.000837982,-158.611,-46.4417,0.837982,3.56891,-5.88951,3.1736
0.15861,0.0464456,-0.000836995,-158.61,-46.4456,0.836995,-0.638956,3.83204,0.986671
0.158611,0.0464423,-0.000838543,-158.611,-46.4423,0.838543,0.831762,-3.29185,-1.54842
0.158609,0.046443,-0.000837911,-158.609,-46.443,0.837911,-2.23601,0.678337,0.63258
0.158612,0.0464408,-0.000836934,-158.612,-46.4408,0.836934,3.57675,-2.18744,0.977049
0.158612,0.0464375,-0.000838994,-158.612,-46.4375,0.838994,-0.812817,-3.29549,-2.06009
0.158612,0.0464425,-0.000834192,-158.612,-46.4425,0.834192,0.856864,4.9763,4.80151
0.158613,0.0464376,-0.00083607,-158.613,-46.4376,0.83607,0.645865,-4.8732,-1.8776
0.158614,0.0464388,-0.000833618,-158.614,-46.4388,0.833618,1.36263,1.23268,2.4525
0.158613,0.0464387,-0.000836889,-158.613,-46.4387,0.836889,-1.07703,-0.162664,-3.27122
0.158614,0.0464353,-0.000837994,-158.614,-46.4353,0.837994,0.193305,-3.37476,-1.1052
0.158614,0.0464347,-0.000837851,-158.614,-46.4347,0.837851,0.507092,-0.578419,0.142537
0.158617,0.046433,-0.000833842,-158.617,-46.433,0.833842,2.51514,-1.69654,4.00959
0.158619,0.0464283,-0.00083536,-158.619,-46.4283,0.83536,2.07025,-4.67441,-1.51804
0.158617,0.0464313,-0.000832827,-158.617,-46.4313,0.832827,-1.58958,2.93515,2.53327
0.158622,0.046425,-0.000830756,-158.622,-46.425,0.830756,5.11247,-6.23987,2.07069
0.15862,0.0464293,-0.0008312,-158.62,-46.4293,0.8312,-1.86413,4.31301,-0.443588
0.158619,0.0464251,-0.000834637,-158.619,-46.4251,0.834637,-1.20835,-4.24057,-3.43751
0.158621,0.0464245,-0.000832182,-158.621,-46.4245,0.832182,2.18049,-0.566814,2.45547
0.15862,0.0464239,-0.000832701,-158.62,-46.4239,0.832701,-1.07248,-0.646663,-0.519877
0.158618,0.0464265,-0.000834677,-158.618,-46.4265,0.834677,-1.74893,2.62293,-1.97553
0.158622,0.0464252,-0.000829688,-158.622,-46.4252,0.829688,3.95608,-1.33892,4.98938
0.158622,0.0464234,-0.000830191,-158.622,-46.4234,0.830191,-0.0534924,-1.76774,-0.503016
0.158622,0.0464255,-0.000830463,-158.622,-46.4255,0.830463,-0.318696,2.10109,-0.272119
0.158623,0.0464213,-0.000832135,-158.623,-46.4213,0.832135,0.503311,-4.2082,-1.67204
0.158622,0.0464218,-0.000832988,-158.622,-46.4218,0.832988,-0.251888,0.468203,-0.853474
0.158625,0.0464209,-0.000829158,-158.625,-46.4209,0.829158,2.19447,-0.86529,3.83035
0.158621,0.0464188,-0.000834132,-158.621,-46.4188,0.834132,-3.32348,-2.06288,-4.97443
0.158625,0.0464181,-0.00083017,-158.625,-46.4181,0.83017,3.60076,-0.758488,3.96192
0.158623,0.0464183,-0.000831616,-158.623,-46.4183,0.831616,-1.91609,0.194726,-1.44569
0.158625,0.0464162,-0.000830254,-158.625,-46.4162,0.830254,2.52233,-2.0434,1.36252
0.158623,0.0464191,-0.000830337,-158.623,-46.4191,0.830337,-2.33285,2.89485,-0.0836843
0.158623,0.0464168,-0.000834244,-158.623,-46.4168,0.834244,-0.093245,-2.30768,-3.90649
0.158627,0.0464169,-0.000827852,-158.627,-46.4169,0.827852,3.73841,0.0439213,6.3917
0.158626,0.0464146,-0.000831385,-158.626,-46.4146,0.831385,-0.917612,-2.22941,-3.53259
0.158625,0.0464159,-0.000830005,-158.625,-46.4159,0.830005,-0.9603,1.22518,1.37999
0.158626,0.0464166,-0.000829111,-158.626,-46.4166,0.829111,1.60993,0.793832,0.893944
0.158626,0.0464164,-0.000831939,-158.626,-46.4164,0.831939,-0.917694,-0.243213,-2.82879
0.158624,0.0464166,-0.000831586,-158.624,-46.4166,0.831586,-1.49023,0.209824,0.353672
0.158625,0.0464159,-0.000831085,-158.625,-46.4159,0.831085,0.663442,-0.703585,0.500377
0.158625,0.0464153,-0.000831156,-158.625,-46.4153,0.831156,0.0621245,-0.63289,-0.0702042
0.158622,0.0464193,-0.000832897,-158.622,-46.4193,0.832897,-2.50596,3.98758,-1.74121
0.158625,0.0464138,-0.000832774,-158.625,-46.4138,0.832774,2.49136,-5.45319,0.122363
0.158623,0.0464168,-0.000833997,-158.623,-46.4168,0.833997,-1.70051,2.99745,-1.22205
0.158625,0.0464159,-0.000830678,-158.625,-46.4159,0.830678,1.95238,-0.872472,3.31888
0.158625,0.0464168,-0.000831696,-158.625,-46.4168,0.831696,-0.0938991,0.909467,-1.01805
0.158623,0.0464183,-0.00083446,-158.623,-46.4183,0.83446,-1.85891,1.45084,-2.7645
0.158622,0.0464176,-0.00083458,-158.622,-46.4176,0.83458,-0.728207,-0.695394,-0.119378
0.158623,0.0464164,-0.000833362,-158.623,-46.4164,0.833362,1.09127,-1.19259,1.21804
0.158624,0.0464169,-0.000833113,-158.624,-46.4169,0.833113,1.06644,0.480849,0.248814
0.158622,0.0464186,-0.00083722,-158.622,-46.4186,0.83722,-2.97246,1.73965,-4.10717
0.158624,0.0464179,-0.000833234,-158.624,-46.4179,0.833234,2.26279,-0.688545,3.98556
0.158623,0.046418,-0.000833945,-158.623,-46.418,0.833945,-0.99049,0.0927826,-0.710918
0.158623,0.0464182,-0.000834173,-158.623,-46.4182,0.834173,0.709707,0.123972,-0.227755
0.158623,0.0464195,-0.000833276,-158.623,-46.4195,0.833276,-0.388511,1.29966,0.896676
0.158622,0.0464189,-0.000836558,-158.622,-46.4189,0.836558,-0.92689,-0.542744,-3.28159
0.158621,0.0464181,-0.000838043,-158.621,-46.4181,0.838043,-1.0819,-0.8025,-1.48473
0.158622,0.0464194,-0.000834162,-158.622,-46.4194,0.834162,0.952113,1.28582,3.88096
0.158621,0.0464221,-0.000836436,-158.621,-46.4221,0.836436,-1.07804,2.71683,-2.27438
0.158622,0.046417,-0.000837794,-158.622,-46.417,0.837794,0.890207,-5.0982,-1.35791
0.158621,0.0464182,-0.000837604,-158.621,-46.4182,0.837604,-0.690314,1.19309,0.190378
0.158623,0.0464177,-0.000834828,-158.623,-46.4177,0.834828,2.05912,-0.556568,2.77549
0.158619,0.0464223,-0.000838355,-158.619,-46.4223,0.838355,-4.61945,4.67503,-3.52664
0.158619,0.0464171,-0.000842189,-158.619,-46.4171,0.842189,0.258304,-5.27413,-3.8338
0.158619,0.0464242,-0.000839292,-158.619,-46.4242,0.839292,0.527368,7.17186,2.89703
0.158621,0.0464201,-0.000837569,-158.621,-46.4201,0.837569,1.57464,-4.16708,1.72248
0.15862,0.0464229,-0.00083598,-158.62,-46.4229,0.83598,-1.0359,2.85719,1.58888
0.158617,0.046423,-0.000841302,-158.617,-46.423,0.841302,-2.67345,0.0672434,-5.3216
0.158618,0.0464222,-0.000840185,-158.618,-46.4222,0.840185,0.466508,-0.784622,1.11635
0.158619,0.0464224,-0.000839366,-158.619,-46.4224,0.839366,0.856311,0.184781,0.819176
0.15862,0.0464245,-0.000838615,-158.62,-46.4245,0.838615,1.80615,2.07317,0.75133
0.158618,0.0464275,-0.000839435,-158.618,-46.4275,0.839435,-2.70645,3.03264,-0.820473
0.158618,0.0464254,-0.000840933,-158.618,-46.4254,0.840933,0.480131,-2.04481,-1.49724
0.158617,0.0464228,-0.000844086,-158.617,-46.4228,0.844086,-1.42925,-2.64475,-3.15348
0.158615,0.0464273,-0.000843142,-158.615,-46.4273,0.843142,-1.93516,4.46491,0.944563
0.158616,0.046428,-0.000841002,-158.616,-46.428,0.841002,1.20375,0.71765,2.13943
0.158617,0.0464293,-0.000840532,-158.617,-46.4293,0.840532,0.755128,1.29456,0.470062
0.158613,0.0464301,-0.000843393,-158.613,-46.4301,0.843393,-3.52167,0.837467,-2.86091
0.158614,0.0464296,-0.000843707,-158.614,-46.4296,0.843707,0.328958,-0.483805,-0.314234
0.158614,0.0464307,-0.000841311,-158.614,-46.4307,0.841311,0.63137,1.05117,2.39583
0.158615,0.0464303,-0.000842128,-158.615,-46.4303,0.842128,0.432049,-0.375272,-0.817101
0.158615,0.0464328,-0.000839625,-158.615,-46.4328,0.839625,0.80631,2.5051,2.50393
0.158618,0.0464276,-0.000838306,-158.618,-46.4276,0.838306,2.11702,-5.21833,1.31853
0.158614,0.0464323,-0.000839833,-158.614,-46.4323,0.839833,-3.3717,4.73197,-1.52685
0.158616,0.0464312,-0.000839646,-158.616,-46.4312,0.839646,1.37058,-1.14089,0.187294
0.158613,0.046436,-0.000842863,-158.613,-46.436,0.842863,-2.70376,4.85566,-3.21708
0.158612,0.0464397,-0.00084087,-158.612,-46.4397,0.84087,-1.08005,3.68324,1.99268
0.158613,0.0464391,-0.000840079,-158.613,-46.4391,0.840079,1.39924,-0.593595,0.791365
0.158612,0.0464394,-0.000839909,-158.612,-46.4394,0.839909,-0.993841,0.296996,0.169935
0.158612,0.0464379,-0.000841015,-158.612,-46.4379,0.841015,-0.61257,-1.57346,-1.106
0.158611,0.0464409,-0.000842837,-158.611,-46.4409,0.842837,-0.707668,3.08551,-1.8224
0.15861,0.0464423,-0.000841394,-158.61,-46.4423,0.841394,-0.41826,1.39418,1.44351
0.158612,0.0464419,-0.000838339,-158.612,-46.4419,0.838339,1.28312,-0.423762,3.05451
0.158611,0.0464438,-0.000839031,-158.611,-46.4438,0.839031,-0.546877,1.87247,-0.69182
0.158609,0.0464438,-0.000841148,-158.609,-46.4438,0.841148,-2.33128,0.0312674,-2.11707
0.158611,0.0464444,-0.000842335,-158.611,-46.4444,0.842335,2.20946,0.584208,-1.18669
0.158609,0.0464471,-0.000840092,-158.609,-46.4471,0.840092,-2.35356,2.65284,2.24243
0.158608,0.0464486,-0.000840038,-158.608,-46.4486,0.840038,-0.67206,1.52933,0.0545279
0.158608,0.0464516,-0.000840379,-158.608,-46.4516,0.840379,-0.37243,3.06949,-0.341773
0.158608,0.0464486,-0.000840038,-158.608,-46.4486,0.840038,0.350873,-3.02155,0.341596
0.158608,0.0464474,-0.000840106,-158.608,-46.4474,0.840106,0.344229,-1.26681,-0.067735
0.158604,0.0464529,-0.000843062,-158.604,-46.4529,0.843062,-4.55182,5.52239,-2.95655
0.158609,0.0464507,-0.000837328,-158.609,-46.4507,0.837328,5.18615,-2.22556,5.73421
0.158605,0.0464535,-0.000843144,-158.605,-46.4535,0.843144,-4.05798,2.80232,-5.81622
0.158604,0.0464534,-0.000841453,-158.604,-46.4534,0.841453,-0.695479,-0.0430139,1.69121
0.158604,0.0464549,-0.000842676,-158.604,-46.4549,0.842676,-0.62778,1.52259,-1.22296
0.158605,0.0464536,-0.000841195,-158.605,-46.4536,0.841195,1.04347,-1.37658,1.48066
0.158606,0.046454,-0.000840148,-158.606,-46.454,0.840148,0.907731,0.432687,1.0477
0.158605,0.0464538,-0.000841567,-158.605,-46.4538,0.841567,-0.331329,-0.172321,-1.41955
0.158605,0.0464541,-0.000840337,-158.605,-46.4541,0.840337,0.0168598,0.297519,1.22967
0.158604,0.0464533,-0.000843056,-158.604,-46.4533,0.843056,-1.22758,-0.798016,-2.71842
0.158606,0.0464543,-0.000838534,-158.606,-46.4543,0.838534,1.86127,1.00998,4.52144
0.158604,0.0464571,-0.000839597,-158.604,-46.4571,0.839597,-1.36706,2.81333,-1.06273
0.158603,0.0464614,-0.000838486,-158.603,-46.4614,0.838486,-1.59553,4.2582,1.11112
0.158601,0.0464595,-0.000842876,-158.601,-46.4595,0.842876,-1.64198,-1.86076,-4.39041
0.158603,0.0464584,-0.000838712,-158.603,-46.4584,0.838712,1.49902,-1.10845,4.1643
0.158602,0.0464589,-0.000842498,-158.602,-46.4589,0.842498,-1.1135,0.497938,-3.78591
0.158601,0.0464592,-0.000843227,-158.601,-46.4592,0.843227,-0.516064,0.218324,-0.728707
0.158603,0.0464602,-0.000839624,-158.603,-46.4602,0.839624,2.19865,1.01356,3.60232
0.158601,0.046461,-0.000841231,-158.601,-46.461,0.841231,-2.04187,0.817978,-1.60613
0.158602,0.0464613,-0.000841635,-158.602,-46.4613,0.841635,0.750359,0.298355,-0.404197
0.158602,0.0464651,-0.000837681,-158.602,-46.4651,0.837681,0.146864,3.79295,3.95394
0.158602,0.0464664,-0.000835935,-158.602,-46.4664,0.835935,-0.0858377,1.29917,1.74538
0.158601,0.0464649,-0.000840131,-158.601,-46.4649,0.840131,-1.23244,-1.5003,-4.19588
0.158601,0.0464644,-0.000840221,-158.601,-46.4644,0.840221,0.192646,-0.489568,-0.0895795
0.158601,0.046465,-0.000839041,-158.601,-46.465,0.839041,0.0724741,0.591242,1.18021
0.158602,0.0464635,-0.000837118,-158.602,-46.4635,0.837118,0.792723,-1.43383,1.92244
0.158602,0.0464646,-0.000838791,-158.602,-46.4646,0.838791,-0.336415,1.04036,-1.67257
0.158602,0.0464655,-0.00083731,-158.602,-46.4655,0.83731,0.491976,0.96161,1.481
0.158605,0.0464632,-0.000835249,-158.605,-46.4632,0.835249,2.45927,-2.34841,2.06056
0.1586,0.0464688,-0.000837428,-158.6,-46.4688,0.837428,-4.79975,5.60368,-2.17851
0.158603,0.0464656,-0.000836024,-158.603,-46.4656,0.836024,2.76642,-3.19295,1.40393
0.158602,0.0464651,-0.000837547,-158.602,-46.4651,0.837547,-0.284805,-0.475399,-1.52356
